pair,entry_ts,exit_ts,r
USD_CHF,2024-10-10 09:00:00,2024-10-16 21:00:00,-1.0
EUR_GBP,2024-10-10 17:00:00,2024-10-30 17:00:00,-0.019100828498428816
AUD_NZD,2024-10-13 21:00:00,2024-10-31 21:00:00,-0.34123205590049127
GBP_AUD,2024-10-13 21:00:00,2024-10-15 21:00:00,1.0
USD_SGD,2024-10-15 05:00:00,2024-10-23 09:00:00,-1.0
USD_ZAR,2024-10-15 09:00:00,2024-10-17 09:00:00,-1.0
AUD_NZD,2024-10-15 13:00:00,2024-11-04 14:00:00,-0.07253143784508352
NZD_CAD,2024-10-15 13:00:00,2024-10-23 13:00:00,1.0
USD_ZAR,2024-10-15 21:00:00,2024-10-23 13:00:00,-1.0
USD_SGD,2024-10-15 21:00:00,2024-10-23 09:00:00,-1.0
NZD_JPY,2024-10-16 05:00:00,2024-10-23 01:00:00,1.0
AUD_JPY,2024-10-16 05:00:00,2024-10-22 01:00:00,1.0
EUR_AUD,2024-10-16 13:00:00,2024-10-18 01:00:00,1.0
AUD_NZD,2024-10-16 13:00:00,2024-11-05 14:00:00,0.47526012085965086
AUD_CHF,2024-10-16 13:00:00,2024-10-28 13:00:00,-1.0
EUR_JPY,2024-10-17 05:00:00,2024-10-23 01:00:00,1.0
EUR_CAD,2024-10-17 05:00:00,2024-10-30 13:00:00,1.0
GBP_AUD,2024-10-17 05:00:00,2024-10-25 17:00:00,1.0
CAD_CHF,2024-10-17 05:00:00,2024-10-31 09:00:00,1.0
USD_CAD,2024-10-17 05:00:00,2024-10-29 13:00:00,1.0
CHF_JPY,2024-10-17 09:00:00,2024-10-23 01:00:00,1.0
GBP_JPY,2024-10-17 13:00:00,2024-10-23 01:00:00,1.0
USD_ZAR,2024-10-17 13:00:00,2024-10-22 13:00:00,1.0
GBP_AUD,2024-10-17 17:00:00,2024-10-25 17:00:00,1.0
EUR_CAD,2024-10-18 01:00:00,2024-10-30 13:00:00,1.0
EUR_NZD,2024-10-18 09:00:00,2024-10-25 01:00:00,1.0
EUR_GBP,2024-10-18 17:00:00,2024-10-31 13:00:00,1.0
EUR_JPY,2024-10-21 05:00:00,2024-10-23 05:00:00,1.0
NZD_CAD,2024-10-21 05:00:00,2024-10-28 05:00:00,1.0
USD_JPY,2024-10-21 09:00:00,2024-10-22 21:00:00,1.0
CHF_JPY,2024-10-21 09:00:00,2024-10-23 01:00:00,1.0
GBP_NZD,2024-10-22 13:00:00,2024-10-25 13:00:00,1.0
GBP_AUD,2024-10-22 13:00:00,2024-10-25 13:00:00,1.0
EUR_NZD,2024-10-22 21:00:00,2024-10-25 17:00:00,1.0
EUR_GBP,2024-10-23 17:00:00,2024-10-31 13:00:00,1.0
USD_CHF,2024-10-24 01:00:00,2024-11-06 02:00:00,-1.0
EUR_CAD,2024-10-24 05:00:00,2024-10-30 05:00:00,1.0
EUR_AUD,2024-10-25 05:00:00,2024-10-29 17:00:00,-1.0
AUD_JPY,2024-10-25 09:00:00,2024-10-31 05:00:00,-1.0
NZD_JPY,2024-10-25 09:00:00,2024-10-31 13:00:00,-1.0
EUR_USD,2024-10-25 17:00:00,2024-11-01 09:00:00,-1.0
USD_CHF,2024-10-28 17:00:00,2024-11-06 02:00:00,-1.0
NZD_CHF,2024-10-29 05:00:00,2024-11-07 02:00:00,1.0
USD_CHF,2024-10-30 05:00:00,2024-11-06 02:00:00,-1.0
USD_SGD,2024-10-30 05:00:00,2024-11-06 02:00:00,-1.0
EUR_AUD,2024-10-30 05:00:00,2024-11-06 10:00:00,1.0
USD_NOK,2024-10-30 09:00:00,2024-11-06 02:00:00,1.0
AUD_JPY,2024-10-30 09:00:00,2024-10-31 13:00:00,-1.0
AUD_NZD,2024-10-30 09:00:00,2024-11-19 10:00:00,0.25177011661411525
EUR_AUD,2024-10-31 01:00:00,2024-11-06 06:00:00,1.0
EUR_USD,2024-11-01 05:00:00,2024-11-06 02:00:00,1.0
GBP_NZD,2024-11-01 05:00:00,2024-11-21 06:00:00,-0.3247864829602855
EUR_AUD,2024-11-01 09:00:00,2024-11-06 06:00:00,1.0
NZD_CAD,2024-11-01 17:00:00,2024-11-13 14:00:00,1.0
USD_SGD,2024-11-03 22:00:00,2024-11-06 02:00:00,-1.0
AUD_CAD,2024-11-04 02:00:00,2024-11-06 02:00:00,1.0
NZD_CAD,2024-11-04 06:00:00,2024-11-06 02:00:00,1.0
CHF_JPY,2024-11-04 06:00:00,2024-11-08 18:00:00,-1.0
NZD_USD,2024-11-04 10:00:00,2024-11-06 02:00:00,1.0
USD_CHF,2024-11-04 10:00:00,2024-11-06 02:00:00,-1.0
USD_JPY,2024-11-04 18:00:00,2024-11-06 02:00:00,1.0
EUR_USD,2024-11-04 18:00:00,2024-11-06 02:00:00,1.0
AUD_USD,2024-11-04 18:00:00,2024-11-06 02:00:00,1.0
AUD_CAD,2024-11-05 14:00:00,2024-11-06 02:00:00,1.0
GBP_AUD,2024-11-05 14:00:00,2024-11-07 10:00:00,-1.0
AUD_USD,2024-11-05 22:00:00,2024-11-06 02:00:00,1.0
EUR_USD,2024-11-06 02:00:00,2024-11-11 10:00:00,1.0
NZD_USD,2024-11-06 02:00:00,2024-11-07 06:00:00,-1.0
USD_JPY,2024-11-06 02:00:00,2024-11-08 10:00:00,-1.0
EUR_JPY,2024-11-06 14:00:00,2024-11-08 06:00:00,-1.0
USD_SGD,2024-11-06 14:00:00,2024-11-07 14:00:00,1.0
GBP_USD,2024-11-06 14:00:00,2024-11-12 14:00:00,-1.0
GBP_USD,2024-11-07 02:00:00,2024-11-12 06:00:00,-1.0
CAD_CHF,2024-11-07 14:00:00,2024-11-22 10:00:00,-1.0
GBP_NZD,2024-11-08 10:00:00,2024-11-19 10:00:00,-1.0
NZD_JPY,2024-11-10 22:00:00,2024-11-15 14:00:00,-1.0
AUD_NZD,2024-11-10 22:00:00,2024-11-22 02:00:00,1.0
CHF_JPY,2024-11-10 22:00:00,2024-11-22 10:00:00,-1.0
AUD_JPY,2024-11-10 22:00:00,2024-11-15 14:00:00,-1.0
EUR_JPY,2024-11-12 06:00:00,2024-11-19 06:00:00,-1.0
AUD_NZD,2024-11-12 10:00:00,2024-11-21 22:00:00,1.0
CHF_JPY,2024-11-12 10:00:00,2024-11-17 22:00:00,-1.0
EUR_NZD,2024-11-12 14:00:00,2024-11-22 06:00:00,-1.0
GBP_NZD,2024-11-13 06:00:00,2024-12-03 06:00:00,0.005117064479656492
GBP_JPY,2024-11-13 06:00:00,2024-11-15 14:00:00,-1.0
GBP_NZD,2024-11-13 14:00:00,2024-11-26 22:00:00,-1.0
AUD_NZD,2024-11-13 14:00:00,2024-11-21 22:00:00,1.0
EUR_AUD,2024-11-14 06:00:00,2024-11-21 14:00:00,1.0
NZD_CHF,2024-11-14 06:00:00,2024-11-25 22:00:00,-1.0
USD_SGD,2024-11-14 06:00:00,2024-12-04 06:00:00,0.04974053259489281
AUD_CHF,2024-11-14 06:00:00,2024-11-22 10:00:00,1.0
USD_ZAR,2024-11-14 14:00:00,2024-11-18 14:00:00,1.0
NZD_JPY,2024-11-14 14:00:00,2024-11-15 14:00:00,-1.0
USD_SGD,2024-11-14 14:00:00,2024-12-04 14:00:00,0.03350931931403165
USD_SGD,2024-11-14 22:00:00,2024-12-04 22:00:00,0.14934355705147223
USD_ZAR,2024-11-14 22:00:00,2024-11-18 06:00:00,1.0
CAD_CHF,2024-11-14 22:00:00,2024-11-22 10:00:00,-1.0
EUR_AUD,2024-11-15 02:00:00,2024-11-21 10:00:00,1.0
USD_CHF,2024-11-15 10:00:00,2024-12-05 10:00:00,0.7485451209491331
EUR_AUD,2024-11-15 14:00:00,2024-11-21 06:00:00,1.0
AUD_JPY,2024-11-17 22:00:00,2024-11-19 22:00:00,1.0
GBP_NZD,2024-11-17 22:00:00,2024-12-05 22:00:00,0.8568630272422867
GBP_AUD,2024-11-17 22:00:00,2024-11-21 18:00:00,-1.0
NZD_JPY,2024-11-17 22:00:00,2024-11-19 22:00:00,1.0
CHF_JPY,2024-11-17 22:00:00,2024-11-20 06:00:00,1.0
GBP_USD,2024-11-17 22:00:00,2024-11-22 06:00:00,-1.0
AUD_NZD,2024-11-17 22:00:00,2024-11-22 02:00:00,1.0
NZD_CAD,2024-11-17 22:00:00,2024-11-21 14:00:00,1.0
CAD_JPY,2024-11-17 22:00:00,2024-11-19 22:00:00,1.0
EUR_JPY,2024-11-17 22:00:00,2024-11-20 06:00:00,1.0
USD_JPY,2024-11-18 02:00:00,2024-11-26 10:00:00,-1.0
GBP_JPY,2024-11-18 02:00:00,2024-11-20 06:00:00,1.0
NZD_CHF,2024-11-18 10:00:00,2024-12-06 10:00:00,-1.0
AUD_CHF,2024-11-18 10:00:00,2024-11-22 10:00:00,1.0
EUR_AUD,2024-11-18 14:00:00,2024-11-21 14:00:00,1.0
AUD_CAD,2024-11-19 06:00:00,2024-12-04 10:00:00,1.0
EUR_JPY,2024-11-19 10:00:00,2024-11-19 22:00:00,1.0
USD_JPY,2024-11-19 18:00:00,2024-11-26 10:00:00,-1.0
GBP_JPY,2024-11-19 22:00:00,2024-11-21 14:00:00,-1.0
AUD_USD,2024-11-20 06:00:00,2024-11-25 22:00:00,1.0
USD_CAD,2024-11-20 06:00:00,2024-11-25 22:00:00,1.0
EUR_USD,2024-11-20 06:00:00,2024-11-22 06:00:00,1.0
EUR_NZD,2024-11-20 18:00:00,2024-11-22 06:00:00,-1.0
USD_CAD,2024-11-22 02:00:00,2024-11-25 22:00:00,1.0
NZD_JPY,2024-11-22 06:00:00,2024-11-26 14:00:00,-1.0
AUD_JPY,2024-11-22 06:00:00,2024-11-25 22:00:00,-1.0
NZD_CHF,2024-11-22 06:00:00,2024-12-06 10:00:00,-1.0
USD_SGD,2024-11-22 10:00:00,2024-12-12 10:00:00,0.1574148326353542
GBP_JPY,2024-11-24 22:00:00,2024-11-27 02:00:00,-1.0
GBP_AUD,2024-11-25 02:00:00,2024-11-27 14:00:00,1.0
CAD_CHF,2024-11-25 02:00:00,2024-11-25 22:00:00,1.0
AUD_CAD,2024-11-25 02:00:00,2024-12-11 06:00:00,1.0
AUD_USD,2024-11-25 06:00:00,2024-11-25 22:00:00,1.0
USD_CHF,2024-11-25 06:00:00,2024-11-27 14:00:00,1.0
USD_CAD,2024-11-25 10:00:00,2024-11-25 22:00:00,1.0
AUD_CAD,2024-11-26 06:00:00,2024-12-04 02:00:00,1.0
USD_SGD,2024-11-26 18:00:00,2024-12-16 18:00:00,-0.2435583277641584
GBP_NZD,2024-11-27 10:00:00,2024-12-04 02:00:00,1.0
EUR_JPY,2024-11-27 10:00:00,2024-11-28 22:00:00,-1.0
EUR_NZD,2024-11-27 10:00:00,2024-12-06 06:00:00,1.0
GBP_JPY,2024-11-27 18:00:00,2024-12-02 14:00:00,-1.0
USD_ZAR,2024-11-28 06:00:00,2024-12-06 10:00:00,1.0
USD_NOK,2024-11-29 06:00:00,2024-12-11 06:00:00,1.0
AUD_USD,2024-11-29 10:00:00,2024-12-04 02:00:00,1.0
CHF_JPY,2024-12-01 22:00:00,2024-12-02 14:00:00,-1.0
GBP_JPY,2024-12-01 22:00:00,2024-12-02 14:00:00,-1.0
AUD_USD,2024-12-02 02:00:00,2024-12-04 02:00:00,1.0
AUD_JPY,2024-12-02 02:00:00,2024-12-02 14:00:00,-1.0
CAD_JPY,2024-12-02 02:00:00,2024-12-02 14:00:00,-1.0
EUR_USD,2024-12-02 02:00:00,2024-12-06 10:00:00,-1.0
NZD_USD,2024-12-02 02:00:00,2024-12-04 02:00:00,1.0
EUR_NZD,2024-12-02 10:00:00,2024-12-06 02:00:00,1.0
EUR_GBP,2024-12-02 18:00:00,2024-12-20 18:00:00,-0.025305473212354174
USD_ZAR,2024-12-02 18:00:00,2024-12-09 06:00:00,1.0
EUR_NZD,2024-12-02 22:00:00,2024-12-06 02:00:00,1.0
CAD_CHF,2024-12-03 14:00:00,2024-12-06 10:00:00,1.0
EUR_CAD,2024-12-03 14:00:00,2024-12-06 10:00:00,1.0
EUR_JPY,2024-12-03 18:00:00,2024-12-05 10:00:00,1.0
USD_JPY,2024-12-03 18:00:00,2024-12-04 10:00:00,1.0
GBP_JPY,2024-12-03 22:00:00,2024-12-05 10:00:00,1.0
CHF_JPY,2024-12-03 22:00:00,2024-12-05 10:00:00,1.0
AUD_NZD,2024-12-05 06:00:00,2024-12-26 06:00:00,0.6020200916236311
EUR_GBP,2024-12-05 18:00:00,2024-12-26 18:00:00,0.24222412359455325
AUD_NZD,2024-12-06 02:00:00,2024-12-22 22:00:00,1.0
USD_CAD,2024-12-06 06:00:00,2024-12-09 22:00:00,1.0
EUR_USD,2024-12-06 18:00:00,2024-12-13 02:00:00,1.0
NZD_CHF,2024-12-09 06:00:00,2024-12-11 06:00:00,-1.0
NZD_JPY,2024-12-09 10:00:00,2024-12-11 02:00:00,-1.0
EUR_AUD,2024-12-11 10:00:00,2024-12-18 22:00:00,-1.0
NZD_CHF,2024-12-11 10:00:00,2024-12-12 06:00:00,1.0
GBP_AUD,2024-12-12 14:00:00,2024-12-18 02:00:00,1.0
USD_CAD,2024-12-12 18:00:00,2024-12-18 18:00:00,1.0
GBP_JPY,2024-12-13 06:00:00,2024-12-16 14:00:00,1.0
GBP_AUD,2024-12-16 06:00:00,2024-12-17 22:00:00,1.0
NZD_CAD,2024-12-16 06:00:00,2024-12-18 18:00:00,1.0
AUD_CHF,2024-12-16 10:00:00,2024-12-18 18:00:00,-1.0
EUR_USD,2024-12-16 10:00:00,2024-12-18 18:00:00,1.0
NZD_CAD,2024-12-16 22:00:00,2024-12-18 18:00:00,1.0
AUD_CAD,2024-12-16 22:00:00,2024-12-18 18:00:00,1.0
EUR_USD,2024-12-17 06:00:00,2024-12-18 18:00:00,1.0
USD_SGD,2024-12-17 06:00:00,2024-12-31 14:00:00,-1.0
AUD_CAD,2024-12-17 18:00:00,2024-12-18 22:00:00,1.0
USD_CHF,2024-12-17 22:00:00,2024-12-18 18:00:00,-1.0
AUD_NZD,2024-12-18 06:00:00,2025-01-09 06:00:00,0.5209325964043046
NZD_JPY,2024-12-19 06:00:00,2024-12-31 02:00:00,-1.0
AUD_JPY,2024-12-19 06:00:00,2024-12-31 02:00:00,-1.0
EUR_GBP,2024-12-19 18:00:00,2025-01-09 06:00:00,1.0
USD_SGD,2024-12-19 18:00:00,2025-01-10 10:00:00,-1.0
USD_CHF,2024-12-20 06:00:00,2024-12-30 10:00:00,-1.0
USD_ZAR,2024-12-20 14:00:00,2024-12-23 10:00:00,-1.0
NZD_CHF,2024-12-20 14:00:00,2024-12-30 06:00:00,1.0
EUR_USD,2024-12-23 06:00:00,2025-01-02 14:00:00,1.0
USD_CAD,2024-12-23 10:00:00,2025-01-06 14:00:00,-1.0
NZD_CAD,2024-12-23 10:00:00,2024-12-31 18:00:00,1.0
AUD_CAD,2024-12-23 10:00:00,2024-12-31 18:00:00,1.0
AUD_NZD,2024-12-26 02:00:00,2025-01-16 02:00:00,0.18012962091313478
CAD_CHF,2024-12-26 06:00:00,2024-12-31 18:00:00,-1.0
EUR_CAD,2024-12-26 06:00:00,2025-01-02 14:00:00,-1.0
AUD_CHF,2024-12-27 06:00:00,2025-01-02 10:00:00,1.0
EUR_AUD,2024-12-27 14:00:00,2025-01-02 10:00:00,1.0
NZD_CAD,2024-12-30 06:00:00,2024-12-31 14:00:00,1.0
AUD_CAD,2024-12-30 06:00:00,2025-01-10 10:00:00,1.0
AUD_NZD,2024-12-30 10:00:00,2025-01-20 10:00:00,0.424574518271217
EUR_GBP,2024-12-30 22:00:00,2025-01-09 06:00:00,1.0
EUR_JPY,2024-12-31 06:00:00,2025-01-02 14:00:00,-1.0
USD_CAD,2024-12-31 06:00:00,2025-01-20 22:00:00,1.0
USD_NOK,2024-12-31 10:00:00,2025-01-06 10:00:00,-1.0
AUD_JPY,2024-12-31 10:00:00,2025-01-06 06:00:00,1.0
CAD_JPY,2024-12-31 10:00:00,2025-01-06 22:00:00,1.0
GBP_JPY,2024-12-31 14:00:00,2025-01-02 10:00:00,-1.0
GBP_USD,2025-01-01 22:00:00,2025-01-02 10:00:00,-1.0
EUR_NZD,2025-01-03 06:00:00,2025-01-23 06:00:00,0.14640571254407653
EUR_CAD,2025-01-03 06:00:00,2025-01-20 22:00:00,1.0
CAD_CHF,2025-01-03 06:00:00,2025-01-13 14:00:00,-1.0
USD_CHF,2025-01-03 10:00:00,2025-01-10 10:00:00,-1.0
AUD_CAD,2025-01-05 22:00:00,2025-01-10 10:00:00,1.0
NZD_CAD,2025-01-05 22:00:00,2025-01-10 10:00:00,1.0
CAD_JPY,2025-01-05 22:00:00,2025-01-16 02:00:00,-1.0
USD_JPY,2025-01-06 18:00:00,2025-01-15 14:00:00,-1.0
USD_NOK,2025-01-07 10:00:00,2025-01-08 10:00:00,1.0
NZD_CAD,2025-01-07 10:00:00,2025-01-09 06:00:00,1.0
EUR_USD,2025-01-07 14:00:00,2025-01-10 10:00:00,1.0
NZD_USD,2025-01-07 14:00:00,2025-01-09 06:00:00,1.0
USD_CAD,2025-01-07 14:00:00,2025-01-20 22:00:00,1.0
AUD_USD,2025-01-07 14:00:00,2025-01-09 06:00:00,1.0
EUR_AUD,2025-01-09 10:00:00,2025-01-29 10:00:00,-0.5297400004810493
NZD_JPY,2025-01-09 10:00:00,2025-01-13 02:00:00,-1.0
NZD_CHF,2025-01-09 10:00:00,2025-01-20 14:00:00,1.0
AUD_CHF,2025-01-09 10:00:00,2025-01-20 14:00:00,1.0
AUD_JPY,2025-01-09 18:00:00,2025-01-10 14:00:00,-1.0
CAD_JPY,2025-01-13 10:00:00,2025-01-16 14:00:00,-1.0
AUD_CHF,2025-01-13 10:00:00,2025-01-15 22:00:00,1.0
EUR_JPY,2025-01-13 10:00:00,2025-01-14 06:00:00,1.0
AUD_JPY,2025-01-13 10:00:00,2025-01-13 22:00:00,1.0
USD_ZAR,2025-01-13 10:00:00,2025-01-14 10:00:00,1.0
NZD_CHF,2025-01-13 10:00:00,2025-01-14 06:00:00,1.0
GBP_JPY,2025-01-13 10:00:00,2025-01-13 22:00:00,1.0
GBP_USD,2025-01-13 10:00:00,2025-01-15 10:00:00,1.0
USD_SGD,2025-01-13 10:00:00,2025-01-20 10:00:00,1.0
USD_JPY,2025-01-13 14:00:00,2025-01-15 22:00:00,-1.0
NZD_JPY,2025-01-13 14:00:00,2025-01-13 22:00:00,1.0
USD_CHF,2025-01-14 06:00:00,2025-01-20 18:00:00,1.0
GBP_NZD,2025-01-14 10:00:00,2025-01-27 10:00:00,1.0
NZD_CAD,2025-01-14 10:00:00,2025-01-20 22:00:00,-1.0
EUR_NZD,2025-01-14 10:00:00,2025-02-03 10:00:00,0.3914769257611416
GBP_NZD,2025-01-15 10:00:00,2025-01-27 22:00:00,1.0
EUR_USD,2025-01-15 18:00:00,2025-01-20 10:00:00,-1.0
USD_CAD,2025-01-15 22:00:00,2025-01-20 22:00:00,1.0
GBP_AUD,2025-01-16 10:00:00,2025-01-27 10:00:00,1.0
EUR_AUD,2025-01-17 14:00:00,2025-01-28 22:00:00,-1.0
AUD_CHF,2025-01-17 14:00:00,2025-02-02 22:00:00,-1.0
NZD_CHF,2025-01-17 14:00:00,2025-01-24 02:00:00,1.0
AUD_JPY,2025-01-17 18:00:00,2025-01-22 06:00:00,1.0
GBP_AUD,2025-01-20 14:00:00,2025-01-27 06:00:00,1.0
AUD_CAD,2025-01-21 14:00:00,2025-02-02 22:00:00,-1.0
USD_CAD,2025-01-22 06:00:00,2025-01-30 18:00:00,1.0
EUR_USD,2025-01-22 18:00:00,2025-01-24 06:00:00,-1.0
GBP_NZD,2025-01-24 06:00:00,2025-01-27 14:00:00,1.0
EUR_NZD,2025-01-24 06:00:00,2025-02-13 06:00:00,0.6275786242257242
GBP_AUD,2025-01-24 06:00:00,2025-01-27 10:00:00,1.0
AUD_CAD,2025-01-24 10:00:00,2025-02-04 14:00:00,1.0
USD_CAD,2025-01-24 18:00:00,2025-01-30 18:00:00,1.0
AUD_CAD,2025-01-24 18:00:00,2025-02-03 18:00:00,1.0
AUD_USD,2025-01-26 22:00:00,2025-01-29 10:00:00,1.0
NZD_USD,2025-01-26 22:00:00,2025-02-02 22:00:00,1.0
EUR_USD,2025-01-26 22:00:00,2025-01-31 18:00:00,1.0
CAD_CHF,2025-01-26 22:00:00,2025-01-30 18:00:00,1.0
EUR_USD,2025-01-27 18:00:00,2025-01-29 10:00:00,1.0
USD_ZAR,2025-01-28 06:00:00,2025-01-29 14:00:00,1.0
EUR_AUD,2025-01-30 06:00:00,2025-02-05 18:00:00,1.0
NZD_JPY,2025-01-30 10:00:00,2025-02-02 22:00:00,-1.0
EUR_AUD,2025-01-30 14:00:00,2025-02-05 14:00:00,1.0
USD_JPY,2025-01-30 18:00:00,2025-02-02 22:00:00,1.0
NZD_JPY,2025-01-31 06:00:00,2025-02-02 22:00:00,-1.0
AUD_JPY,2025-01-31 06:00:00,2025-02-02 22:00:00,-1.0
GBP_JPY,2025-01-31 10:00:00,2025-02-03 10:00:00,-1.0
NZD_CAD,2025-02-02 22:00:00,2025-02-04 10:00:00,1.0
AUD_CAD,2025-02-03 02:00:00,2025-02-21 02:00:00,-0.5148119383113228
EUR_JPY,2025-02-03 02:00:00,2025-02-06 10:00:00,-1.0
GBP_USD,2025-02-03 06:00:00,2025-02-03 14:00:00,1.0
CAD_JPY,2025-02-03 06:00:00,2025-02-03 18:00:00,1.0
USD_ZAR,2025-02-03 06:00:00,2025-02-03 14:00:00,1.0
EUR_AUD,2025-02-03 06:00:00,2025-02-07 14:00:00,1.0
AUD_JPY,2025-02-03 10:00:00,2025-02-03 18:00:00,1.0
GBP_JPY,2025-02-03 10:00:00,2025-02-04 06:00:00,1.0
NZD_JPY,2025-02-03 10:00:00,2025-02-03 18:00:00,1.0
EUR_JPY,2025-02-03 10:00:00,2025-02-03 22:00:00,1.0
USD_CHF,2025-02-03 14:00:00,2025-02-05 02:00:00,1.0
CHF_JPY,2025-02-03 18:00:00,2025-02-06 10:00:00,-1.0
USD_SGD,2025-02-04 06:00:00,2025-02-13 22:00:00,1.0
CAD_CHF,2025-02-05 06:00:00,2025-02-11 10:00:00,-1.0
USD_NOK,2025-02-05 10:00:00,2025-02-14 10:00:00,-1.0
AUD_CAD,2025-02-07 10:00:00,2025-02-20 06:00:00,-1.0
CHF_JPY,2025-02-09 22:00:00,2025-02-12 06:00:00,1.0
EUR_JPY,2025-02-09 22:00:00,2025-02-11 22:00:00,1.0
NZD_JPY,2025-02-10 02:00:00,2025-02-11 22:00:00,1.0
EUR_NZD,2025-02-10 06:00:00,2025-02-12 14:00:00,1.0
CAD_JPY,2025-02-10 06:00:00,2025-02-11 22:00:00,1.0
AUD_JPY,2025-02-10 06:00:00,2025-02-11 22:00:00,1.0
AUD_CAD,2025-02-10 14:00:00,2025-02-20 14:00:00,-1.0
NZD_JPY,2025-02-11 06:00:00,2025-02-11 22:00:00,1.0
EUR_CAD,2025-02-11 06:00:00,2025-02-25 06:00:00,1.0
GBP_JPY,2025-02-11 10:00:00,2025-02-11 22:00:00,1.0
GBP_AUD,2025-02-11 10:00:00,2025-02-25 10:00:00,1.0
EUR_AUD,2025-02-13 10:00:00,2025-02-19 02:00:00,1.0
GBP_AUD,2025-02-17 06:00:00,2025-02-25 14:00:00,1.0
GBP_JPY,2025-02-17 14:00:00,2025-02-20 02:00:00,-1.0
USD_NOK,2025-02-17 18:00:00,2025-02-27 10:00:00,1.0
CAD_JPY,2025-02-17 18:00:00,2025-02-19 22:00:00,-1.0
CHF_JPY,2025-02-17 18:00:00,2025-02-20 02:00:00,-1.0
USD_JPY,2025-02-17 22:00:00,2025-02-20 02:00:00,-1.0
AUD_JPY,2025-02-18 06:00:00,2025-02-19 22:00:00,-1.0
NZD_CHF,2025-02-18 14:00:00,2025-02-25 14:00:00,-1.0
NZD_JPY,2025-02-18 18:00:00,2025-02-19 22:00:00,-1.0
CAD_CHF,2025-02-19 18:00:00,2025-02-24 18:00:00,1.0
EUR_CAD,2025-02-19 22:00:00,2025-02-25 14:00:00,1.0
NZD_JPY,2025-02-20 06:00:00,2025-02-25 14:00:00,-1.0
CAD_JPY,2025-02-20 06:00:00,2025-02-21 18:00:00,-1.0
CHF_JPY,2025-02-20 06:00:00,2025-03-04 18:00:00,1.0
AUD_JPY,2025-02-20 06:00:00,2025-02-21 18:00:00,-1.0
EUR_JPY,2025-02-20 10:00:00,2025-02-27 22:00:00,-1.0
GBP_AUD,2025-02-20 10:00:00,2025-02-25 14:00:00,1.0
GBP_JPY,2025-02-20 10:00:00,2025-03-03 10:00:00,1.0
EUR_GBP,2025-02-20 18:00:00,2025-03-05 14:00:00,1.0
EUR_NZD,2025-02-21 10:00:00,2025-02-25 14:00:00,1.0
NZD_CHF,2025-02-23 22:00:00,2025-02-25 14:00:00,-1.0
EUR_JPY,2025-02-23 22:00:00,2025-02-27 22:00:00,-1.0
AUD_CHF,2025-02-23 22:00:00,2025-02-25 14:00:00,-1.0
CAD_JPY,2025-02-24 02:00:00,2025-02-25 14:00:00,-1.0
EUR_GBP,2025-02-24 02:00:00,2025-03-05 22:00:00,1.0
NZD_JPY,2025-02-24 02:00:00,2025-02-25 14:00:00,-1.0
CHF_JPY,2025-02-24 02:00:00,2025-03-04 18:00:00,1.0
AUD_JPY,2025-02-24 02:00:00,2025-02-25 14:00:00,-1.0
USD_JPY,2025-02-24 02:00:00,2025-02-28 10:00:00,1.0
USD_NOK,2025-02-24 06:00:00,2025-02-27 14:00:00,1.0
EUR_USD,2025-02-24 10:00:00,2025-02-28 18:00:00,1.0
NZD_USD,2025-02-24 10:00:00,2025-02-26 10:00:00,1.0
EUR_AUD,2025-02-25 02:00:00,2025-02-26 14:00:00,-1.0
AUD_CAD,2025-02-26 10:00:00,2025-02-28 10:00:00,1.0
AUD_NZD,2025-02-26 22:00:00,2025-03-17 09:00:00,-1.0
CAD_JPY,2025-02-28 06:00:00,2025-03-03 18:00:00,-1.0
AUD_JPY,2025-02-28 06:00:00,2025-03-03 22:00:00,-1.0
CHF_JPY,2025-02-28 06:00:00,2025-03-04 18:00:00,1.0
NZD_JPY,2025-02-28 06:00:00,2025-03-04 14:00:00,-1.0
GBP_JPY,2025-02-28 10:00:00,2025-03-03 10:00:00,1.0
EUR_AUD,2025-02-28 14:00:00,2025-03-04 02:00:00,-1.0
USD_SGD,2025-03-02 22:00:00,2025-03-05 14:00:00,1.0
USD_ZAR,2025-03-02 22:00:00,2025-03-05 06:00:00,1.0
GBP_USD,2025-03-02 22:00:00,2025-03-04 06:00:00,1.0
USD_CHF,2025-03-03 10:00:00,2025-03-04 06:00:00,1.0
CAD_JPY,2025-03-04 06:00:00,2025-03-04 14:00:00,-1.0
NZD_JPY,2025-03-04 06:00:00,2025-03-04 18:00:00,1.0
USD_JPY,2025-03-04 06:00:00,2025-03-06 10:00:00,-1.0
AUD_JPY,2025-03-04 06:00:00,2025-03-04 18:00:00,1.0
AUD_NZD,2025-03-04 06:00:00,2025-03-18 01:00:00,-1.0
USD_ZAR,2025-03-04 06:00:00,2025-03-05 06:00:00,1.0
CHF_JPY,2025-03-04 06:00:00,2025-03-17 13:00:00,1.0
NZD_JPY,2025-03-04 18:00:00,2025-03-07 10:00:00,-1.0
USD_JPY,2025-03-04 18:00:00,2025-03-06 06:00:00,-1.0
AUD_JPY,2025-03-04 18:00:00,2025-03-07 02:00:00,-1.0
CAD_JPY,2025-03-04 22:00:00,2025-03-06 10:00:00,-1.0
GBP_JPY,2025-03-04 22:00:00,2025-03-07 14:00:00,-1.0
AUD_USD,2025-03-06 06:00:00,2025-03-10 17:00:00,1.0
