pair,entry_ts,exit_ts,r
EUR_JPY,2016-03-02 22:00:00,2016-03-04 10:00:00,1.0
CHF_JPY,2016-03-02 22:00:00,2016-03-08 14:00:00,-1.0
USD_NOK,2016-03-03 02:00:00,2016-03-03 14:00:00,-1.0
USD_HUF,2016-03-03 02:00:00,2016-03-03 10:00:00,-1.0
USD_CZK,2016-03-03 02:00:00,2016-03-03 14:00:00,-1.0
GBP_CHF,2016-03-03 06:00:00,2016-03-07 14:00:00,-1.0
USD_CAD,2016-03-03 06:00:00,2016-03-07 14:00:00,-1.0
EUR_GBP,2016-03-03 06:00:00,2016-03-10 14:00:00,1.0
EUR_CAD,2016-03-03 06:00:00,2016-03-04 10:00:00,1.0
CAD_CHF,2016-03-03 06:00:00,2016-03-07 06:00:00,-1.0
CAD_JPY,2016-03-03 06:00:00,2016-03-04 18:00:00,-1.0
USD_JPY,2016-03-03 10:00:00,2016-03-08 14:00:00,1.0
GBP_CHF,2016-03-03 22:00:00,2016-03-07 14:00:00,-1.0
EUR_GBP,2016-03-03 22:00:00,2016-03-10 14:00:00,1.0
CHF_JPY,2016-03-04 02:00:00,2016-03-07 06:00:00,-1.0
USD_JPY,2016-03-04 06:00:00,2016-03-08 14:00:00,1.0
USD_JPY,2016-03-04 18:00:00,2016-03-08 14:00:00,1.0
NZD_USD,2016-03-06 22:00:00,2016-03-09 02:00:00,1.0
GBP_USD,2016-03-06 22:00:00,2016-03-11 14:00:00,-1.0
EUR_CAD,2016-03-06 22:00:00,2016-03-08 14:00:00,1.0
GBP_CAD,2016-03-06 22:00:00,2016-03-10 10:00:00,-1.0
USD_NOK,2016-03-07 06:00:00,2016-03-11 14:00:00,-1.0
EUR_CAD,2016-03-07 10:00:00,2016-03-08 14:00:00,1.0
GBP_CAD,2016-03-07 10:00:00,2016-03-10 14:00:00,1.0
EUR_USD,2016-03-07 10:00:00,2016-03-10 10:00:00,-1.0
USD_ZAR,2016-03-07 14:00:00,2016-03-08 06:00:00,-1.0
USD_CHF,2016-03-07 14:00:00,2016-03-10 10:00:00,-1.0
GBP_AUD,2016-03-07 14:00:00,2016-03-09 14:00:00,-1.0
AUD_JPY,2016-03-07 18:00:00,2016-03-08 02:00:00,1.0
CAD_JPY,2016-03-07 18:00:00,2016-03-08 10:00:00,1.0
USD_NOK,2016-03-07 18:00:00,2016-03-08 10:00:00,1.0
NZD_JPY,2016-03-07 18:00:00,2016-03-08 02:00:00,1.0
NZD_USD,2016-03-07 18:00:00,2016-03-09 02:00:00,1.0
EUR_AUD,2016-03-08 02:00:00,2016-03-09 06:00:00,1.0
USD_NOK,2016-03-08 02:00:00,2016-03-08 10:00:00,1.0
USD_HUF,2016-03-08 06:00:00,2016-03-10 10:00:00,1.0
USD_SEK,2016-03-08 06:00:00,2016-03-10 14:00:00,-1.0
USD_SEK,2016-03-08 14:00:00,2016-03-10 14:00:00,-1.0
USD_HUF,2016-03-08 14:00:00,2016-03-10 10:00:00,1.0
GBP_NZD,2016-03-08 18:00:00,2016-03-09 18:00:00,1.0
CHF_JPY,2016-03-09 06:00:00,2016-03-09 22:00:00,1.0
USD_ZAR,2016-03-09 06:00:00,2016-03-09 14:00:00,1.0
USD_PLN,2016-03-09 06:00:00,2016-03-10 14:00:00,1.0
EUR_USD,2016-03-09 06:00:00,2016-03-10 10:00:00,-1.0
NZD_CHF,2016-03-09 10:00:00,2016-03-09 18:00:00,1.0
NZD_USD,2016-03-09 10:00:00,2016-03-09 18:00:00,1.0
NZD_CAD,2016-03-09 10:00:00,2016-03-09 18:00:00,1.0
EUR_JPY,2016-03-09 10:00:00,2016-03-09 14:00:00,1.0
AUD_CAD,2016-03-09 10:00:00,2016-03-09 18:00:00,1.0
EUR_USD,2016-03-09 14:00:00,2016-03-10 10:00:00,-1.0
GBP_NZD,2016-03-09 14:00:00,2016-03-09 18:00:00,1.0
USD_CHF,2016-03-09 14:00:00,2016-03-10 10:00:00,-1.0
NZD_USD,2016-03-09 18:00:00,2016-03-11 14:00:00,-1.0
NZD_JPY,2016-03-09 18:00:00,2016-03-10 10:00:00,-1.0
AUD_JPY,2016-03-10 06:00:00,2016-03-10 10:00:00,-1.0
USD_CAD,2016-03-10 06:00:00,2016-03-16 17:00:00,-1.0
CAD_JPY,2016-03-10 06:00:00,2016-03-10 14:00:00,1.0
USD_JPY,2016-03-10 06:00:00,2016-03-17 01:00:00,1.0
EUR_GBP,2016-03-10 10:00:00,2016-03-10 14:00:00,1.0
EUR_USD,2016-03-10 10:00:00,2016-03-10 14:00:00,1.0
GBP_JPY,2016-03-10 18:00:00,2016-03-11 14:00:00,1.0
GBP_CAD,2016-03-11 10:00:00,2016-03-16 13:00:00,-1.0
CAD_JPY,2016-03-13 21:00:00,2016-03-15 01:00:00,1.0
EUR_CAD,2016-03-13 21:00:00,2016-03-18 09:00:00,-1.0
USD_JPY,2016-03-13 21:00:00,2016-03-15 09:00:00,1.0
GBP_AUD,2016-03-14 05:00:00,2016-03-16 21:00:00,-1.0
USD_HUF,2016-03-14 05:00:00,2016-03-16 13:00:00,1.0
USD_NOK,2016-03-14 05:00:00,2016-03-15 09:00:00,1.0
USD_SEK,2016-03-14 05:00:00,2016-03-16 17:00:00,-1.0
AUD_USD,2016-03-14 05:00:00,2016-03-15 09:00:00,1.0
EUR_CHF,2016-03-14 05:00:00,2016-04-01 05:00:00,0.22691648744214082
NZD_CHF,2016-03-14 05:00:00,2016-03-15 01:00:00,1.0
GBP_CHF,2016-03-14 09:00:00,2016-03-15 09:00:00,1.0
USD_JPY,2016-03-15 01:00:00,2016-03-17 01:00:00,1.0
EUR_JPY,2016-03-15 05:00:00,2016-03-28 01:00:00,1.0
CHF_JPY,2016-03-15 05:00:00,2016-03-22 05:00:00,1.0
USD_HUF,2016-03-15 09:00:00,2016-03-17 05:00:00,-1.0
EUR_JPY,2016-03-15 13:00:00,2016-03-27 21:00:00,1.0
CHF_JPY,2016-03-15 13:00:00,2016-03-22 05:00:00,1.0
USD_CZK,2016-03-15 13:00:00,2016-03-16 17:00:00,-1.0
USD_CZK,2016-03-15 21:00:00,2016-03-16 17:00:00,-1.0
EUR_AUD,2016-03-16 05:00:00,2016-03-22 21:00:00,1.0
USD_JPY,2016-03-16 09:00:00,2016-03-16 17:00:00,1.0
AUD_CAD,2016-03-16 09:00:00,2016-04-01 09:00:00,-1.0
EUR_AUD,2016-03-16 13:00:00,2016-03-17 01:00:00,1.0
EUR_NZD,2016-03-16 13:00:00,2016-03-16 21:00:00,1.0
USD_SGD,2016-03-16 13:00:00,2016-03-16 17:00:00,1.0
USD_ZAR,2016-03-16 13:00:00,2016-03-16 17:00:00,1.0
EUR_USD,2016-03-16 13:00:00,2016-03-16 17:00:00,1.0
USD_CHF,2016-03-16 13:00:00,2016-03-16 17:00:00,1.0
GBP_CAD,2016-03-17 05:00:00,2016-03-17 09:00:00,1.0
CHF_JPY,2016-03-17 05:00:00,2016-03-24 21:00:00,1.0
GBP_NZD,2016-03-17 05:00:00,2016-03-17 13:00:00,1.0
GBP_JPY,2016-03-17 05:00:00,2016-03-17 13:00:00,1.0
GBP_AUD,2016-03-17 05:00:00,2016-03-17 09:00:00,1.0
EUR_JPY,2016-03-17 05:00:00,2016-03-22 05:00:00,-1.0
CAD_CHF,2016-03-17 09:00:00,2016-03-23 13:00:00,1.0
EUR_CHF,2016-03-17 09:00:00,2016-04-06 09:00:00,0.5069511682712631
AUD_CHF,2016-03-17 09:00:00,2016-03-23 01:00:00,-1.0
EUR_JPY,2016-03-18 01:00:00,2016-03-22 05:00:00,-1.0
AUD_JPY,2016-03-18 05:00:00,2016-03-22 17:00:00,-1.0
USD_CAD,2016-03-18 05:00:00,2016-03-23 13:00:00,1.0
GBP_JPY,2016-03-18 09:00:00,2016-03-22 05:00:00,-1.0
GBP_CAD,2016-03-18 13:00:00,2016-03-22 09:00:00,-1.0
USD_NOK,2016-03-18 13:00:00,2016-03-22 05:00:00,1.0
USD_CAD,2016-03-18 13:00:00,2016-03-22 05:00:00,1.0
EUR_USD,2016-03-20 21:00:00,2016-03-23 13:00:00,-1.0
GBP_CHF,2016-03-20 21:00:00,2016-03-22 05:00:00,1.0
EUR_NZD,2016-03-21 05:00:00,2016-03-29 13:00:00,1.0
EUR_GBP,2016-03-21 05:00:00,2016-03-22 13:00:00,1.0
GBP_JPY,2016-03-21 09:00:00,2016-03-22 05:00:00,-1.0
CHF_JPY,2016-03-21 09:00:00,2016-03-28 13:00:00,1.0
EUR_JPY,2016-03-21 09:00:00,2016-03-28 13:00:00,1.0
EUR_CHF,2016-03-21 09:00:00,2016-04-08 09:00:00,0.40219143946058294
EUR_NZD,2016-03-21 17:00:00,2016-03-29 13:00:00,1.0
USD_SGD,2016-03-22 01:00:00,2016-03-25 01:00:00,-1.0
EUR_AUD,2016-03-22 01:00:00,2016-03-23 01:00:00,1.0
NZD_JPY,2016-03-22 05:00:00,2016-03-22 21:00:00,-1.0
EUR_JPY,2016-03-22 09:00:00,2016-03-27 21:00:00,1.0
USD_SEK,2016-03-22 13:00:00,2016-03-30 05:00:00,-1.0
USD_CAD,2016-03-23 01:00:00,2016-03-23 13:00:00,1.0
USD_SEK,2016-03-23 01:00:00,2016-03-30 05:00:00,-1.0
NZD_JPY,2016-03-23 01:00:00,2016-03-28 21:00:00,-1.0
NZD_CHF,2016-03-23 01:00:00,2016-03-29 13:00:00,-1.0
NZD_USD,2016-03-23 01:00:00,2016-03-29 13:00:00,-1.0
EUR_CHF,2016-03-23 05:00:00,2016-04-12 05:00:00,0.36276027591767807
AUD_CHF,2016-03-23 09:00:00,2016-04-04 13:00:00,1.0
GBP_CAD,2016-03-23 09:00:00,2016-03-24 09:00:00,1.0
EUR_CAD,2016-03-23 09:00:00,2016-03-24 05:00:00,1.0
GBP_AUD,2016-03-23 09:00:00,2016-03-28 13:00:00,1.0
CAD_JPY,2016-03-23 09:00:00,2016-03-23 17:00:00,1.0
CAD_CHF,2016-03-23 09:00:00,2016-03-24 09:00:00,1.0
CHF_JPY,2016-03-23 21:00:00,2016-03-29 01:00:00,1.0
EUR_AUD,2016-03-24 05:00:00,2016-03-30 05:00:00,1.0
GBP_JPY,2016-03-24 09:00:00,2016-03-28 05:00:00,1.0
EUR_NZD,2016-03-24 09:00:00,2016-03-29 13:00:00,1.0
EUR_JPY,2016-03-24 13:00:00,2016-03-29 01:00:00,1.0
USD_NOK,2016-03-24 21:00:00,2016-03-28 13:00:00,-1.0
NZD_USD,2016-03-24 21:00:00,2016-03-29 09:00:00,-1.0
AUD_CHF,2016-03-25 05:00:00,2016-04-04 21:00:00,1.0
USD_SGD,2016-03-25 05:00:00,2016-03-29 17:00:00,1.0
CAD_CHF,2016-03-25 05:00:00,2016-03-30 17:00:00,-1.0
AUD_USD,2016-03-25 09:00:00,2016-03-29 13:00:00,-1.0
GBP_AUD,2016-03-25 09:00:00,2016-03-31 13:00:00,-1.0
AUD_JPY,2016-03-25 09:00:00,2016-03-29 01:00:00,-1.0
USD_CAD,2016-03-25 09:00:00,2016-03-29 13:00:00,-1.0
EUR_CAD,2016-03-25 09:00:00,2016-04-01 09:00:00,1.0
GBP_CAD,2016-03-25 09:00:00,2016-03-31 09:00:00,-1.0
USD_CHF,2016-03-25 17:00:00,2016-03-29 17:00:00,1.0
EUR_NZD,2016-03-27 21:00:00,2016-03-29 13:00:00,1.0
USD_CHF,2016-03-28 01:00:00,2016-03-29 17:00:00,1.0
EUR_AUD,2016-03-28 01:00:00,2016-04-04 21:00:00,-1.0
EUR_NZD,2016-03-28 05:00:00,2016-03-29 13:00:00,1.0
AUD_JPY,2016-03-29 05:00:00,2016-03-30 09:00:00,-1.0
EUR_CAD,2016-03-29 09:00:00,2016-04-01 09:00:00,1.0
USD_JPY,2016-03-29 09:00:00,2016-03-30 05:00:00,1.0
EUR_USD,2016-03-29 09:00:00,2016-03-30 05:00:00,1.0
CAD_JPY,2016-03-29 09:00:00,2016-03-30 13:00:00,-1.0
AUD_CAD,2016-03-29 17:00:00,2016-04-07 13:00:00,0.9999999999999889
AUD_JPY,2016-03-29 21:00:00,2016-04-04 01:00:00,1.0
GBP_AUD,2016-03-30 01:00:00,2016-03-31 09:00:00,-1.0
USD_HUF,2016-03-30 09:00:00,2016-03-31 09:00:00,-1.0
AUD_CAD,2016-03-30 09:00:00,2016-04-07 09:00:00,0.9999999999999889
EUR_GBP,2016-03-30 13:00:00,2016-04-01 05:00:00,1.0
USD_JPY,2016-03-31 01:00:00,2016-04-04 21:00:00,1.0
EUR_JPY,2016-03-31 05:00:00,2016-04-05 01:00:00,-1.0
GBP_AUD,2016-03-31 05:00:00,2016-04-01 13:00:00,-1.0
USD_PLN,2016-03-31 05:00:00,2016-03-31 13:00:00,1.0
EUR_USD,2016-03-31 05:00:00,2016-04-14 05:00:00,-1.0
GBP_CAD,2016-03-31 05:00:00,2016-04-06 09:00:00,-1.0
CHF_JPY,2016-03-31 05:00:00,2016-04-05 05:00:00,-1.0
EUR_CHF,2016-03-31 09:00:00,2016-04-20 09:00:00,-0.09791451239489081
USD_CAD,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
AUD_USD,2016-03-31 13:00:00,2016-04-04 21:00:00,1.0
GBP_CAD,2016-03-31 13:00:00,2016-04-01 17:00:00,-1.0
CAD_CHF,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
CAD_JPY,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
AUD_JPY,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
EUR_CAD,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
NZD_JPY,2016-03-31 13:00:00,2016-04-01 09:00:00,1.0
GBP_AUD,2016-03-31 13:00:00,2016-04-01 13:00:00,-1.0
NZD_USD,2016-03-31 13:00:00,2016-04-01 13:00:00,1.0
EUR_CHF,2016-03-31 21:00:00,2016-04-20 21:00:00,-0.41078094122811926
GBP_AUD,2016-04-01 01:00:00,2016-04-01 13:00:00,-1.0
AUD_CHF,2016-04-01 01:00:00,2016-04-04 21:00:00,1.0
AUD_USD,2016-04-01 01:00:00,2016-04-05 01:00:00,1.0
AUD_JPY,2016-04-01 01:00:00,2016-04-04 05:00:00,1.0
USD_ZAR,2016-04-01 05:00:00,2016-04-01 09:00:00,-1.0
EUR_AUD,2016-04-01 05:00:00,2016-04-04 21:00:00,-1.0
USD_SGD,2016-04-01 05:00:00,2016-04-13 21:00:00,-1.0
EUR_CHF,2016-04-01 09:00:00,2016-04-21 09:00:00,-0.5086125671213091
USD_NOK,2016-04-01 09:00:00,2016-04-05 13:00:00,1.0
USD_SGD,2016-04-01 13:00:00,2016-04-13 21:00:00,-1.0
EUR_AUD,2016-04-01 13:00:00,2016-04-04 21:00:00,-1.0
USD_ZAR,2016-04-01 13:00:00,2016-04-01 17:00:00,-1.0
GBP_CAD,2016-04-03 21:00:00,2016-04-08 09:00:00,-1.0
GBP_NZD,2016-04-03 21:00:00,2016-04-04 09:00:00,1.0
GBP_AUD,2016-04-03 21:00:00,2016-04-04 13:00:00,1.0
AUD_USD,2016-04-03 21:00:00,2016-04-04 21:00:00,1.0
NZD_USD,2016-04-03 21:00:00,2016-04-04 21:00:00,1.0
USD_CAD,2016-04-04 01:00:00,2016-04-05 09:00:00,1.0
USD_PLN,2016-04-04 05:00:00,2016-04-06 05:00:00,-1.0
EUR_CAD,2016-04-04 09:00:00,2016-04-05 09:00:00,1.0
CAD_CHF,2016-04-04 09:00:00,2016-04-05 09:00:00,1.0
GBP_CAD,2016-04-04 09:00:00,2016-04-06 09:00:00,-1.0
USD_NOK,2016-04-04 13:00:00,2016-04-08 13:00:00,-1.0
EUR_NZD,2016-04-05 05:00:00,2016-04-12 01:00:00,1.0
AUD_CAD,2016-04-05 05:00:00,2016-04-08 09:00:00,1.0
USD_SGD,2016-04-05 09:00:00,2016-04-11 13:00:00,1.0
USD_SGD,2016-04-05 17:00:00,2016-04-19 09:00:00,1.0
EUR_NZD,2016-04-05 17:00:00,2016-04-12 01:00:00,1.0
USD_CZK,2016-04-05 17:00:00,2016-04-14 05:00:00,1.0
USD_NOK,2016-04-05 21:00:00,2016-04-07 05:00:00,-1.0
GBP_AUD,2016-04-06 01:00:00,2016-04-06 17:00:00,-1.0
AUD_JPY,2016-04-06 05:00:00,2016-04-07 05:00:00,1.0
USD_SEK,2016-04-06 05:00:00,2016-04-12 05:00:00,-1.0
USD_PLN,2016-04-06 05:00:00,2016-04-07 13:00:00,-1.0
NZD_CHF,2016-04-06 05:00:00,2016-04-12 09:00:00,-1.0
CAD_JPY,2016-04-06 05:00:00,2016-04-07 05:00:00,1.0
NZD_JPY,2016-04-06 05:00:00,2016-04-07 05:00:00,1.0
USD_CHF,2016-04-06 09:00:00,2016-04-14 01:00:00,-1.0
EUR_USD,2016-04-06 09:00:00,2016-04-14 05:00:00,-1.0
USD_PLN,2016-04-06 13:00:00,2016-04-07 09:00:00,-1.0
GBP_USD,2016-04-06 17:00:00,2016-04-11 13:00:00,-1.0
GBP_USD,2016-04-07 01:00:00,2016-04-11 13:00:00,-1.0
USD_SEK,2016-04-07 01:00:00,2016-04-12 05:00:00,-1.0
USD_CAD,2016-04-07 05:00:00,2016-04-11 09:00:00,-1.0
GBP_AUD,2016-04-07 05:00:00,2016-04-07 13:00:00,1.0
CAD_CHF,2016-04-07 05:00:00,2016-04-11 13:00:00,-1.0
GBP_NZD,2016-04-07 09:00:00,2016-04-13 05:00:00,-1.0
NZD_CHF,2016-04-07 09:00:00,2016-04-12 01:00:00,-1.0
USD_SGD,2016-04-07 21:00:00,2016-04-14 05:00:00,-1.0
AUD_JPY,2016-04-08 05:00:00,2016-04-11 01:00:00,1.0
EUR_NZD,2016-04-08 05:00:00,2016-04-12 01:00:00,1.0
EUR_CHF,2016-04-08 09:00:00,2016-04-20 17:00:00,-1.0
USD_JPY,2016-04-08 09:00:00,2016-04-20 17:00:00,-1.0
GBP_AUD,2016-04-08 13:00:00,2016-04-14 01:00:00,-1.0
AUD_CHF,2016-04-08 13:00:00,2016-04-12 01:00:00,-1.0
NZD_JPY,2016-04-08 13:00:00,2016-04-12 05:00:00,-1.0
USD_PLN,2016-04-08 13:00:00,2016-04-13 09:00:00,-1.0
GBP_JPY,2016-04-10 21:00:00,2016-04-11 09:00:00,1.0
USD_NOK,2016-04-11 01:00:00,2016-04-12 05:00:00,-1.0
EUR_AUD,2016-04-11 01:00:00,2016-04-12 01:00:00,1.0
USD_CZK,2016-04-11 05:00:00,2016-04-13 13:00:00,1.0
CHF_JPY,2016-04-11 09:00:00,2016-04-15 17:00:00,-1.0
GBP_CAD,2016-04-11 21:00:00,2016-04-12 17:00:00,-1.0
CHF_JPY,2016-04-11 21:00:00,2016-04-17 21:00:00,-1.0
AUD_CAD,2016-04-12 05:00:00,2016-04-17 21:00:00,-1.0
USD_SGD,2016-04-12 05:00:00,2016-04-13 21:00:00,-1.0
NZD_CAD,2016-04-12 05:00:00,2016-04-17 21:00:00,-1.0
USD_SGD,2016-04-12 13:00:00,2016-04-13 21:00:00,-1.0
NZD_CAD,2016-04-12 13:00:00,2016-04-15 13:00:00,-1.0
USD_ZAR,2016-04-12 17:00:00,2016-04-13 17:00:00,1.0
AUD_JPY,2016-04-13 05:00:00,2016-04-15 01:00:00,-1.0
CAD_JPY,2016-04-13 05:00:00,2016-04-15 09:00:00,1.0
USD_CAD,2016-04-13 05:00:00,2016-04-17 21:00:00,1.0
AUD_USD,2016-04-13 05:00:00,2016-04-18 13:00:00,-1.0
GBP_NZD,2016-04-13 09:00:00,2016-04-19 05:00:00,-1.0
NZD_JPY,2016-04-13 09:00:00,2016-04-14 05:00:00,1.0
NZD_CHF,2016-04-13 09:00:00,2016-04-18 21:00:00,-1.0
USD_ZAR,2016-04-13 09:00:00,2016-04-14 09:00:00,1.0
NZD_JPY,2016-04-13 21:00:00,2016-04-17 21:00:00,1.0
GBP_NZD,2016-04-13 21:00:00,2016-04-19 05:00:00,-1.0
NZD_CHF,2016-04-13 21:00:00,2016-04-18 21:00:00,-1.0
NZD_CAD,2016-04-13 21:00:00,2016-04-17 21:00:00,-1.0
USD_SGD,2016-04-14 05:00:00,2016-04-18 21:00:00,1.0
GBP_JPY,2016-04-14 05:00:00,2016-04-18 01:00:00,-1.0
EUR_NZD,2016-04-14 05:00:00,2016-04-18 21:00:00,1.0
USD_SGD,2016-04-14 17:00:00,2016-04-18 21:00:00,1.0
EUR_NZD,2016-04-14 21:00:00,2016-04-18 21:00:00,1.0
GBP_CAD,2016-04-15 05:00:00,2016-04-17 21:00:00,1.0
CAD_CHF,2016-04-15 05:00:00,2016-04-17 21:00:00,1.0
CAD_JPY,2016-04-15 05:00:00,2016-04-15 13:00:00,1.0
NZD_JPY,2016-04-15 09:00:00,2016-04-17 21:00:00,1.0
USD_NOK,2016-04-15 17:00:00,2016-04-19 05:00:00,-1.0
GBP_CHF,2016-04-17 21:00:00,2016-04-19 09:00:00,-1.0
USD_ZAR,2016-04-18 01:00:00,2016-04-18 13:00:00,1.0
EUR_AUD,2016-04-18 01:00:00,2016-04-18 21:00:00,1.0
NZD_CAD,2016-04-18 05:00:00,2016-04-20 13:00:00,1.0
AUD_CAD,2016-04-18 05:00:00,2016-04-22 09:00:00,1.0
AUD_CAD,2016-04-18 13:00:00,2016-04-22 09:00:00,1.0
USD_PLN,2016-04-19 01:00:00,2016-04-22 05:00:00,-1.0
GBP_NZD,2016-04-19 05:00:00,2016-04-21 09:00:00,1.0
NZD_CHF,2016-04-19 05:00:00,2016-04-25 13:00:00,1.0
USD_JPY,2016-04-19 09:00:00,2016-04-22 05:00:00,-1.0
NZD_CAD,2016-04-19 09:00:00,2016-04-20 13:00:00,1.0
AUD_CHF,2016-04-19 21:00:00,2016-04-20 13:00:00,-1.0
NZD_CHF,2016-04-19 21:00:00,2016-04-25 13:00:00,1.0
USD_ZAR,2016-04-20 05:00:00,2016-04-22 09:00:00,-1.0
GBP_JPY,2016-04-20 05:00:00,2016-04-21 09:00:00,1.0
EUR_JPY,2016-04-20 05:00:00,2016-04-22 09:00:00,1.0
EUR_AUD,2016-04-20 05:00:00,2016-04-27 01:00:00,-1.0
AUD_CAD,2016-04-20 09:00:00,2016-04-22 09:00:00,1.0
EUR_NZD,2016-04-20 13:00:00,2016-04-21 13:00:00,-1.0
USD_SEK,2016-04-20 13:00:00,2016-04-29 13:00:00,-1.0
EUR_NZD,2016-04-21 01:00:00,2016-04-21 13:00:00,-1.0
NZD_CHF,2016-04-21 05:00:00,2016-04-22 17:00:00,1.0
EUR_JPY,2016-04-21 05:00:00,2016-04-22 13:00:00,1.0
AUD_CHF,2016-04-21 05:00:00,2016-04-27 01:00:00,1.0
EUR_CAD,2016-04-21 05:00:00,2016-05-02 13:00:00,1.0
EUR_USD,2016-04-21 05:00:00,2016-04-29 05:00:00,1.0
CAD_JPY,2016-04-21 05:00:00,2016-04-22 09:00:00,-1.0
CAD_CHF,2016-04-21 05:00:00,2016-05-03 05:00:00,1.0
GBP_CAD,2016-04-21 05:00:00,2016-04-22 09:00:00,1.0
GBP_JPY,2016-04-21 09:00:00,2016-04-21 13:00:00,-1.0
AUD_JPY,2016-04-21 09:00:00,2016-04-21 13:00:00,1.0
USD_HUF,2016-04-21 13:00:00,2016-04-25 13:00:00,1.0
AUD_CAD,2016-04-21 13:00:00,2016-04-22 17:00:00,1.0
USD_SEK,2016-04-21 13:00:00,2016-04-28 05:00:00,-1.0
AUD_USD,2016-04-21 13:00:00,2016-04-27 01:00:00,1.0
EUR_USD,2016-04-21 21:00:00,2016-04-29 05:00:00,1.0
GBP_JPY,2016-04-21 21:00:00,2016-04-22 05:00:00,1.0
EUR_JPY,2016-04-22 01:00:00,2016-04-26 09:00:00,1.0
EUR_AUD,2016-04-22 05:00:00,2016-04-27 01:00:00,-1.0
EUR_CHF,2016-04-22 09:00:00,2016-05-10 13:00:00,-1.0
AUD_CHF,2016-04-22 09:00:00,2016-04-27 01:00:00,1.0
EUR_AUD,2016-04-22 17:00:00,2016-04-27 01:00:00,-1.0
AUD_JPY,2016-04-24 21:00:00,2016-04-27 01:00:00,1.0
USD_JPY,2016-04-24 21:00:00,2016-04-28 01:00:00,1.0
CAD_CHF,2016-04-24 21:00:00,2016-04-29 17:00:00,1.0
EUR_CAD,2016-04-24 21:00:00,2016-04-29 17:00:00,1.0
CAD_JPY,2016-04-24 21:00:00,2016-04-27 21:00:00,-1.0
NZD_JPY,2016-04-24 21:00:00,2016-04-27 21:00:00,-1.0
GBP_USD,2016-04-25 01:00:00,2016-04-26 05:00:00,-1.0
GBP_JPY,2016-04-25 09:00:00,2016-04-26 13:00:00,1.0
USD_ZAR,2016-04-25 09:00:00,2016-04-27 17:00:00,-1.0
EUR_JPY,2016-04-25 13:00:00,2016-04-28 01:00:00,-1.0
EUR_NZD,2016-04-25 17:00:00,2016-04-27 17:00:00,-1.0
CHF_JPY,2016-04-26 05:00:00,2016-04-28 01:00:00,-1.0
USD_SGD,2016-04-26 05:00:00,2016-05-09 05:00:00,-1.0
NZD_CHF,2016-04-26 05:00:00,2016-04-27 17:00:00,1.0
NZD_CAD,2016-04-26 05:00:00,2016-04-27 09:00:00,1.0
AUD_USD,2016-04-26 09:00:00,2016-04-27 01:00:00,1.0
AUD_CAD,2016-04-26 13:00:00,2016-04-27 01:00:00,1.0
NZD_CAD,2016-04-26 13:00:00,2016-04-27 17:00:00,1.0
AUD_JPY,2016-04-26 21:00:00,2016-04-27 01:00:00,1.0
GBP_CAD,2016-04-26 21:00:00,2016-05-04 09:00:00,1.0
AUD_USD,2016-04-27 01:00:00,2016-04-27 17:00:00,1.0
AUD_CHF,2016-04-27 01:00:00,2016-04-27 17:00:00,1.0
GBP_CHF,2016-04-27 05:00:00,2016-04-29 09:00:00,1.0
EUR_CAD,2016-04-27 05:00:00,2016-04-29 17:00:00,1.0
EUR_GBP,2016-04-27 05:00:00,2016-04-29 17:00:00,1.0
CAD_CHF,2016-04-27 09:00:00,2016-04-29 13:00:00,1.0
EUR_CHF,2016-04-27 09:00:00,2016-05-17 09:00:00,-0.7088395932351312
EUR_NZD,2016-04-27 09:00:00,2016-04-27 21:00:00,1.0
CAD_JPY,2016-04-27 09:00:00,2016-04-28 01:00:00,1.0
EUR_NZD,2016-04-27 17:00:00,2016-04-27 21:00:00,1.0
USD_JPY,2016-04-27 17:00:00,2016-04-28 01:00:00,1.0
AUD_JPY,2016-04-28 01:00:00,2016-04-29 01:00:00,1.0
CAD_JPY,2016-04-28 01:00:00,2016-04-28 09:00:00,1.0
NZD_JPY,2016-04-28 01:00:00,2016-04-29 05:00:00,1.0
EUR_CAD,2016-04-28 01:00:00,2016-05-02 05:00:00,1.0
USD_JPY,2016-04-28 01:00:00,2016-04-28 21:00:00,1.0
CAD_CHF,2016-04-28 01:00:00,2016-04-29 17:00:00,1.0
GBP_NZD,2016-04-28 05:00:00,2016-05-06 09:00:00,1.0
NZD_CHF,2016-04-28 05:00:00,2016-05-03 05:00:00,1.0
GBP_AUD,2016-04-28 05:00:00,2016-05-03 01:00:00,1.0
EUR_CAD,2016-04-28 09:00:00,2016-05-02 05:00:00,1.0
GBP_NZD,2016-04-28 13:00:00,2016-05-06 05:00:00,1.0
GBP_CAD,2016-04-28 13:00:00,2016-05-03 17:00:00,1.0
NZD_CHF,2016-04-28 17:00:00,2016-05-03 05:00:00,1.0
AUD_USD,2016-04-29 05:00:00,2016-05-03 01:00:00,-1.0
AUD_CAD,2016-04-29 05:00:00,2016-05-03 01:00:00,-1.0
USD_CAD,2016-04-29 05:00:00,2016-05-03 13:00:00,1.0
GBP_USD,2016-04-29 05:00:00,2016-05-03 05:00:00,-1.0
