pair,entry_ts,exit_ts,r
GBP_JPY,2025-10-20 01:00:00,2025-10-29 13:00:00,-1.0
GBP_JPY,2025-10-21 09:00:00,2025-10-29 09:00:00,-1.0
GBP_JPY,2025-10-22 13:00:00,2025-11-04 06:00:00,-1.0
GBP_JPY,2025-10-27 13:00:00,2025-10-28 05:00:00,-1.0
GBP_JPY,2025-10-29 05:00:00,2025-11-04 22:00:00,-1.0
GBP_JPY,2025-10-29 17:00:00,2025-11-04 22:00:00,-1.0
GBP_JPY,2025-10-30 05:00:00,2025-11-04 14:00:00,-1.0
GBP_JPY,2025-11-05 06:00:00,2025-11-09 22:00:00,1.0
GBP_JPY,2025-11-05 14:00:00,2025-11-10 06:00:00,1.0
GBP_JPY,2025-11-07 14:00:00,2025-11-12 06:00:00,1.0
GBP_JPY,2025-11-10 10:00:00,2025-11-19 14:00:00,1.0
GBP_JPY,2025-11-11 18:00:00,2025-11-19 14:00:00,1.0
GBP_JPY,2025-11-12 06:00:00,2025-11-19 14:00:00,1.0
GBP_JPY,2025-11-13 10:00:00,2025-11-20 02:00:00,1.0
GBP_JPY,2025-11-14 18:00:00,2025-11-20 02:00:00,1.0
GBP_JPY,2025-11-19 10:00:00,2025-11-20 14:00:00,1.0
GBP_JPY,2025-11-19 22:00:00,2025-12-08 14:00:00,1.0
GBP_JPY,2025-11-20 14:00:00,2025-11-21 10:00:00,-1.0
GBP_JPY,2025-11-21 14:00:00,2025-12-08 14:00:00,1.0
GBP_JPY,2025-11-25 18:00:00,2025-12-09 02:00:00,1.0
GBP_JPY,2025-11-26 02:00:00,2025-12-09 02:00:00,1.0
GBP_JPY,2025-11-26 14:00:00,2025-12-16 14:00:00,0.2951491203493422
GBP_JPY,2025-12-03 10:00:00,2025-12-09 14:00:00,1.0
GBP_JPY,2025-12-05 10:00:00,2025-12-18 10:00:00,1.0
GBP_JPY,2025-12-08 06:00:00,2025-12-19 06:00:00,1.0
GBP_JPY,2025-12-08 18:00:00,2025-12-19 06:00:00,1.0
GBP_JPY,2025-12-09 06:00:00,2025-12-19 06:00:00,1.0
GBP_JPY,2025-12-11 06:00:00,2025-12-19 14:00:00,1.0
GBP_JPY,2025-12-11 18:00:00,2025-12-19 10:00:00,1.0
GBP_JPY,2025-12-16 10:00:00,2025-12-19 06:00:00,1.0
GBP_JPY,2025-12-17 18:00:00,2025-12-19 10:00:00,1.0
GBP_JPY,2025-12-18 14:00:00,2025-12-21 22:00:00,1.0
GBP_JPY,2025-12-19 06:00:00,2025-12-19 18:00:00,1.0
GBP_JPY,2025-12-19 18:00:00,2026-01-12 14:00:00,1.0
GBP_JPY,2025-12-22 10:00:00,2026-01-13 02:00:00,1.0
GBP_JPY,2025-12-23 22:00:00,2026-01-12 22:00:00,1.0
GBP_JPY,2026-01-02 02:00:00,2026-01-13 02:00:00,1.0
GBP_JPY,2026-01-02 14:00:00,2026-01-12 22:00:00,1.0
GBP_JPY,2026-01-05 18:00:00,2026-01-13 02:00:00,1.0
GBP_JPY,2026-01-08 22:00:00,2026-01-12 22:00:00,1.0
GBP_JPY,2026-01-09 14:00:00,2026-01-13 02:00:00,1.0
GBP_JPY,2026-01-12 06:00:00,2026-01-23 06:00:00,1.0
GBP_JPY,2026-01-13 02:00:00,2026-01-16 14:00:00,-1.0
GBP_JPY,2026-01-19 02:00:00,2026-01-20 06:00:00,1.0
GBP_JPY,2026-01-20 06:00:00,2026-01-23 06:00:00,1.0
GBP_JPY,2026-01-21 14:00:00,2026-01-23 06:00:00,1.0
GBP_JPY,2026-01-22 06:00:00,2026-01-25 22:00:00,-1.0
GBP_JPY,2026-01-22 18:00:00,2026-01-25 22:00:00,-1.0
GBP_JPY,2026-01-26 14:00:00,2026-02-02 22:00:00,1.0
GBP_JPY,2026-01-28 18:00:00,2026-02-03 22:00:00,1.0
GBP_JPY,2026-02-02 10:00:00,2026-02-04 02:00:00,1.0
GBP_JPY,2026-02-03 22:00:00,2026-02-10 14:00:00,-1.0
GBP_JPY,2026-02-04 22:00:00,2026-02-05 14:00:00,-1.0
GBP_JPY,2026-02-06 10:00:00,2026-02-10 14:00:00,-1.0
GBP_JPY,2026-02-09 18:00:00,2026-02-10 14:00:00,-1.0
GBP_JPY,2026-02-11 10:00:00,2026-02-12 02:00:00,-1.0
GBP_JPY,2026-02-12 06:00:00,2026-02-24 14:00:00,1.0
GBP_JPY,2026-02-18 10:00:00,2026-02-25 06:00:00,1.0
GBP_JPY,2026-02-19 06:00:00,2026-02-25 06:00:00,1.0
GBP_JPY,2026-02-20 10:00:00,2026-02-25 06:00:00,1.0
GBP_JPY,2026-02-24 02:00:00,2026-02-25 06:00:00,1.0
GBP_JPY,2026-02-25 06:00:00,2026-03-11 13:00:00,1.0
GBP_JPY,2026-03-02 02:00:00,2026-03-11 01:00:00,1.0
GBP_JPY,2026-03-02 14:00:00,2026-03-11 17:00:00,1.0
GBP_JPY,2026-03-03 18:00:00,2026-03-10 21:00:00,1.0
GBP_JPY,2026-03-05 10:00:00,2026-03-09 17:00:00,1.0
GBP_JPY,2026-03-06 14:00:00,2026-03-11 17:00:00,1.0
GBP_JPY,2026-03-09 13:00:00,2026-03-27 13:00:00,0.37959623047723323
GBP_JPY,2026-03-11 17:00:00,2026-03-15 21:00:00,-1.0
GBP_JPY,2026-03-16 17:00:00,2026-03-31 13:00:00,-1.0
GBP_JPY,2026-03-18 17:00:00,2026-03-30 13:00:00,-1.0
GBP_JPY,2026-03-19 01:00:00,2026-03-31 13:00:00,-1.0
GBP_JPY,2026-03-19 13:00:00,2026-03-31 13:00:00,-1.0
GBP_JPY,2026-03-19 21:00:00,2026-03-31 13:00:00,-1.0
GBP_JPY,2026-03-23 13:00:00,2026-03-30 09:00:00,-1.0
GBP_JPY,2026-03-31 01:00:00,2026-04-09 09:00:00,1.0
GBP_JPY,2026-04-01 17:00:00,2026-04-09 13:00:00,1.0
GBP_JPY,2026-04-07 17:00:00,2026-04-10 09:00:00,1.0
GBP_JPY,2026-04-08 09:00:00,2026-04-13 13:00:00,1.0
GBP_JPY,2026-04-09 09:00:00,2026-04-13 17:00:00,1.0
GBP_JPY,2026-04-09 17:00:00,2026-04-27 09:00:00,1.0
GBP_JPY,2026-04-10 13:00:00,2026-04-30 05:00:00,1.0
GBP_JPY,2026-04-13 09:00:00,2026-04-30 09:00:00,-1.0
GBP_JPY,2026-04-13 17:00:00,2026-04-30 09:00:00,-1.0
GBP_JPY,2026-04-14 09:00:00,2026-04-30 09:00:00,-1.0
