pair,entry_ts,exit_ts,r
CAD_CHF,2016-12-01 18:00:00,2016-12-08 10:00:00,-1.0
USD_CAD,2016-12-02 02:00:00,2016-12-08 18:00:00,-1.0
EUR_USD,2016-12-02 06:00:00,2016-12-04 22:00:00,1.0
USD_CAD,2016-12-02 14:00:00,2016-12-09 14:00:00,-1.0
CAD_CHF,2016-12-02 18:00:00,2016-12-08 10:00:00,-1.0
EUR_USD,2016-12-04 22:00:00,2016-12-05 10:00:00,-1.0
CAD_CHF,2016-12-05 06:00:00,2016-12-08 14:00:00,-1.0
USD_CAD,2016-12-05 18:00:00,2016-12-11 22:00:00,-1.0
EUR_USD,2016-12-05 22:00:00,2016-12-08 10:00:00,-1.0
CAD_CHF,2016-12-08 02:00:00,2016-12-08 14:00:00,-1.0
EUR_USD,2016-12-08 10:00:00,2016-12-09 10:00:00,1.0
CAD_CHF,2016-12-08 18:00:00,2016-12-15 18:00:00,-0.30120481927710707
CAD_CHF,2016-12-09 14:00:00,2016-12-16 14:00:00,0.5483278586762438
USD_CAD,2016-12-09 14:00:00,2016-12-14 22:00:00,1.0
USD_CAD,2016-12-12 02:00:00,2016-12-14 18:00:00,1.0
CAD_CHF,2016-12-12 02:00:00,2016-12-14 18:00:00,1.0
CAD_CHF,2016-12-15 22:00:00,2016-12-19 14:00:00,1.0
EUR_USD,2016-12-22 18:00:00,2016-12-29 22:00:00,-1.0
CHF_JPY,2016-12-23 18:00:00,2016-12-29 22:00:00,1.0
CHF_JPY,2016-12-27 10:00:00,2016-12-29 22:00:00,1.0
EUR_USD,2016-12-28 06:00:00,2016-12-29 22:00:00,-1.0
CHF_JPY,2016-12-29 02:00:00,2016-12-29 22:00:00,1.0
CHF_JPY,2016-12-29 10:00:00,2016-12-29 22:00:00,1.0
EUR_USD,2016-12-29 10:00:00,2016-12-29 22:00:00,-1.0
CHF_JPY,2016-12-29 18:00:00,2016-12-29 22:00:00,1.0
EUR_USD,2016-12-30 02:00:00,2017-01-03 06:00:00,1.0
USD_JPY,2016-12-30 06:00:00,2017-01-03 06:00:00,1.0
EUR_USD,2016-12-30 10:00:00,2017-01-03 06:00:00,1.0
USD_JPY,2017-01-02 22:00:00,2017-01-03 14:00:00,1.0
CAD_CHF,2017-01-03 02:00:00,2017-01-04 10:00:00,-1.0
CAD_CHF,2017-01-03 10:00:00,2017-01-10 10:00:00,-0.3473763940763161
CAD_CHF,2017-01-04 14:00:00,2017-01-11 14:00:00,-0.20029133284777542
USD_CAD,2017-01-04 18:00:00,2017-01-11 18:00:00,-1.0
EUR_USD,2017-01-05 06:00:00,2017-01-05 14:00:00,-1.0
USD_CAD,2017-01-05 18:00:00,2017-01-12 06:00:00,-1.0
EUR_USD,2017-01-05 22:00:00,2017-01-11 14:00:00,1.0
USD_JPY,2017-01-05 22:00:00,2017-01-06 18:00:00,1.0
EUR_USD,2017-01-06 10:00:00,2017-01-12 06:00:00,-1.0
EUR_USD,2017-01-10 06:00:00,2017-01-11 14:00:00,1.0
CHF_JPY,2017-01-10 06:00:00,2017-01-11 18:00:00,-1.0
USD_JPY,2017-01-10 10:00:00,2017-01-11 18:00:00,-1.0
CAD_CHF,2017-01-10 18:00:00,2017-01-17 18:00:00,-0.015620932048946825
USD_JPY,2017-01-10 22:00:00,2017-01-11 18:00:00,-1.0
CHF_JPY,2017-01-10 22:00:00,2017-01-16 02:00:00,-1.0
CAD_CHF,2017-01-11 14:00:00,2017-01-18 14:00:00,1.0
CHF_JPY,2017-01-11 22:00:00,2017-01-17 18:00:00,-1.0
CHF_JPY,2017-01-12 06:00:00,2017-01-19 06:00:00,0.5899913444383637
CAD_CHF,2017-01-12 10:00:00,2017-01-18 14:00:00,1.0
USD_CAD,2017-01-12 10:00:00,2017-01-18 14:00:00,1.0
EUR_USD,2017-01-12 14:00:00,2017-01-19 14:00:00,0.13805668776649346
CHF_JPY,2017-01-12 18:00:00,2017-01-17 18:00:00,-1.0
USD_JPY,2017-01-12 22:00:00,2017-01-16 06:00:00,-1.0
EUR_USD,2017-01-13 14:00:00,2017-01-20 14:00:00,-0.36571493038255765
EUR_USD,2017-01-15 22:00:00,2017-01-22 22:00:00,-1.0
CHF_JPY,2017-01-16 10:00:00,2017-01-19 06:00:00,1.0
USD_JPY,2017-01-16 10:00:00,2017-01-17 06:00:00,-1.0
CHF_JPY,2017-01-17 10:00:00,2017-01-19 06:00:00,1.0
USD_CAD,2017-01-17 14:00:00,2017-01-18 14:00:00,1.0
EUR_USD,2017-01-17 18:00:00,2017-01-19 10:00:00,1.0
CHF_JPY,2017-01-17 22:00:00,2017-01-18 18:00:00,1.0
USD_JPY,2017-01-18 02:00:00,2017-01-18 18:00:00,1.0
EUR_USD,2017-01-23 06:00:00,2017-01-30 06:00:00,0.26945381990415557
EUR_USD,2017-01-23 22:00:00,2017-01-30 10:00:00,1.0
USD_JPY,2017-01-24 02:00:00,2017-01-26 06:00:00,1.0
CAD_CHF,2017-01-24 18:00:00,2017-01-31 18:00:00,0.11965811965811567
EUR_USD,2017-01-24 18:00:00,2017-01-30 10:00:00,1.0
CAD_CHF,2017-01-25 18:00:00,2017-01-31 14:00:00,1.0
EUR_USD,2017-01-31 22:00:00,2017-02-07 06:00:00,1.0
USD_JPY,2017-02-01 02:00:00,2017-02-06 10:00:00,-1.0
CAD_CHF,2017-02-02 02:00:00,2017-02-09 02:00:00,0.5462256594755626
USD_CAD,2017-02-02 10:00:00,2017-02-06 14:00:00,1.0
EUR_USD,2017-02-02 14:00:00,2017-02-07 06:00:00,1.0
USD_JPY,2017-02-02 18:00:00,2017-02-06 18:00:00,-1.0
CAD_CHF,2017-02-02 22:00:00,2017-02-09 22:00:00,-0.13128528291978506
CHF_JPY,2017-02-03 02:00:00,2017-02-06 10:00:00,-1.0
CAD_CHF,2017-02-03 14:00:00,2017-02-08 14:00:00,1.0
CHF_JPY,2017-02-03 18:00:00,2017-02-07 06:00:00,-1.0
CHF_JPY,2017-02-06 02:00:00,2017-02-07 06:00:00,-1.0
USD_JPY,2017-02-06 06:00:00,2017-02-09 22:00:00,1.0
CAD_CHF,2017-02-06 10:00:00,2017-02-10 10:00:00,-1.0
CHF_JPY,2017-02-06 14:00:00,2017-02-13 14:00:00,0.14702235448329307
CHF_JPY,2017-02-06 22:00:00,2017-02-13 22:00:00,0.2590099080160035
USD_JPY,2017-02-07 06:00:00,2017-02-09 22:00:00,1.0
CHF_JPY,2017-02-07 10:00:00,2017-02-14 10:00:00,0.3332207787591726
CHF_JPY,2017-02-07 18:00:00,2017-02-14 18:00:00,0.6901813278449942
CHF_JPY,2017-02-08 10:00:00,2017-02-09 22:00:00,1.0
USD_JPY,2017-02-08 22:00:00,2017-02-09 22:00:00,1.0
CAD_CHF,2017-02-09 18:00:00,2017-02-13 14:00:00,-1.0
CAD_CHF,2017-02-10 18:00:00,2017-02-17 18:00:00,-0.12410513664627425
CAD_CHF,2017-02-13 06:00:00,2017-02-20 06:00:00,-0.1568340434430278
CAD_CHF,2017-02-13 22:00:00,2017-02-20 22:00:00,0.44214413898930693
CAD_CHF,2017-02-14 14:00:00,2017-02-16 18:00:00,1.0
CAD_CHF,2017-02-15 14:00:00,2017-02-22 14:00:00,0.2742289746955452
EUR_USD,2017-02-17 06:00:00,2017-02-21 10:00:00,1.0
CHF_JPY,2017-02-19 22:00:00,2017-02-24 14:00:00,-1.0
USD_JPY,2017-02-20 02:00:00,2017-02-24 18:00:00,-1.0
CAD_CHF,2017-02-21 14:00:00,2017-02-28 14:00:00,1.0
CHF_JPY,2017-02-21 18:00:00,2017-02-24 14:00:00,-1.0
CAD_CHF,2017-02-22 02:00:00,2017-02-28 10:00:00,1.0
CHF_JPY,2017-02-22 14:00:00,2017-03-01 14:00:00,0.5687338985014919
CHF_JPY,2017-02-23 14:00:00,2017-03-02 06:00:00,1.0
USD_JPY,2017-02-24 02:00:00,2017-02-28 14:00:00,-1.0
CAD_CHF,2017-02-26 22:00:00,2017-02-28 10:00:00,1.0
CHF_JPY,2017-02-26 22:00:00,2017-02-28 22:00:00,1.0
USD_JPY,2017-02-27 02:00:00,2017-02-28 22:00:00,1.0
EUR_USD,2017-02-27 18:00:00,2017-03-06 18:00:00,0.028339851499174784
USD_JPY,2017-02-27 22:00:00,2017-03-01 10:00:00,1.0
EUR_USD,2017-02-28 18:00:00,2017-03-07 18:00:00,0.07848477111761482
USD_JPY,2017-02-28 22:00:00,2017-03-02 06:00:00,1.0
EUR_USD,2017-03-06 02:00:00,2017-03-13 01:00:00,-0.904418352430801
EUR_USD,2017-03-06 10:00:00,2017-03-13 05:00:00,-1.0
CAD_CHF,2017-03-07 14:00:00,2017-03-09 18:00:00,1.0
EUR_USD,2017-03-12 21:00:00,2017-03-19 21:00:00,-0.6497032335374368
CAD_CHF,2017-03-16 01:00:00,2017-03-21 21:00:00,1.0
USD_CAD,2017-03-16 01:00:00,2017-03-23 01:00:00,0.08488964346350258
EUR_USD,2017-03-16 01:00:00,2017-03-23 01:00:00,-0.6528084753191888
USD_JPY,2017-03-16 21:00:00,2017-03-20 21:00:00,-1.0
EUR_USD,2017-03-17 01:00:00,2017-03-24 01:00:00,0.05385079615616954
USD_JPY,2017-03-19 21:00:00,2017-03-21 21:00:00,-1.0
CHF_JPY,2017-03-19 21:00:00,2017-03-22 09:00:00,-1.0
CAD_CHF,2017-03-21 01:00:00,2017-03-22 13:00:00,1.0
CHF_JPY,2017-03-21 01:00:00,2017-03-23 05:00:00,-1.0
USD_JPY,2017-03-21 05:00:00,2017-03-21 17:00:00,-1.0
CAD_CHF,2017-03-21 13:00:00,2017-03-27 09:00:00,1.0
EUR_USD,2017-03-21 17:00:00,2017-03-28 17:00:00,-0.059211561057293395
CHF_JPY,2017-03-22 01:00:00,2017-03-29 01:00:00,-0.28307933342828334
CHF_JPY,2017-03-22 13:00:00,2017-03-29 13:00:00,-0.7150116791184391
EUR_USD,2017-03-22 17:00:00,2017-03-27 13:00:00,-1.0
USD_JPY,2017-03-22 21:00:00,2017-03-26 21:00:00,-1.0
CHF_JPY,2017-03-22 21:00:00,2017-03-29 09:00:00,-1.0
CHF_JPY,2017-03-23 13:00:00,2017-03-30 13:00:00,-0.4161680390090603
USD_JPY,2017-03-23 17:00:00,2017-03-30 17:00:00,0.8698238719330852
CHF_JPY,2017-03-23 21:00:00,2017-03-30 21:00:00,0.03929939889782795
EUR_USD,2017-03-27 01:00:00,2017-03-30 05:00:00,1.0
USD_JPY,2017-03-27 13:00:00,2017-03-30 17:00:00,1.0
EUR_USD,2017-03-27 13:00:00,2017-03-29 09:00:00,1.0
CHF_JPY,2017-03-29 13:00:00,2017-04-04 01:00:00,-1.0
CAD_CHF,2017-03-29 13:00:00,2017-03-31 09:00:00,-1.0
CAD_CHF,2017-03-29 21:00:00,2017-04-05 21:00:00,0.12304564726021745
CHF_JPY,2017-03-30 09:00:00,2017-04-03 13:00:00,-1.0
CAD_CHF,2017-03-30 17:00:00,2017-04-06 17:00:00,0.10663680836032946
USD_CAD,2017-03-30 17:00:00,2017-04-06 17:00:00,0.5133393285371711
CAD_CHF,2017-03-31 13:00:00,2017-04-07 13:00:00,-0.10112972548601924
CHF_JPY,2017-04-02 21:00:00,2017-04-04 05:00:00,-1.0
CAD_CHF,2017-04-02 21:00:00,2017-04-04 09:00:00,1.0
CHF_JPY,2017-04-03 17:00:00,2017-04-10 17:00:00,-0.7096104365097248
CHF_JPY,2017-04-04 05:00:00,2017-04-11 05:00:00,-0.4143809221562244
CHF_JPY,2017-04-05 05:00:00,2017-04-11 13:00:00,-1.0
CHF_JPY,2017-04-06 01:00:00,2017-04-11 13:00:00,-1.0
USD_JPY,2017-04-06 09:00:00,2017-04-11 13:00:00,-1.0
CHF_JPY,2017-04-06 09:00:00,2017-04-11 13:00:00,-1.0
CAD_CHF,2017-04-06 21:00:00,2017-04-10 17:00:00,-1.0
CHF_JPY,2017-04-07 05:00:00,2017-04-11 13:00:00,-1.0
CHF_JPY,2017-04-07 13:00:00,2017-04-11 13:00:00,-1.0
CAD_CHF,2017-04-07 17:00:00,2017-04-13 09:00:00,-1.0
CAD_CHF,2017-04-10 13:00:00,2017-04-17 13:00:00,0.10061028078211026
CAD_CHF,2017-04-10 21:00:00,2017-04-17 21:00:00,0.4134851647335442
CHF_JPY,2017-04-11 05:00:00,2017-04-11 21:00:00,-1.0
CHF_JPY,2017-04-12 01:00:00,2017-04-19 01:00:00,0.19879983801493992
USD_JPY,2017-04-12 05:00:00,2017-04-14 09:00:00,-1.0
CAD_CHF,2017-04-12 17:00:00,2017-04-18 09:00:00,1.0
CHF_JPY,2017-04-12 21:00:00,2017-04-19 21:00:00,0.5267374508485816
USD_CAD,2017-04-13 01:00:00,2017-04-18 09:00:00,1.0
EUR_USD,2017-04-13 05:00:00,2017-04-20 05:00:00,-1.0
USD_JPY,2017-04-13 05:00:00,2017-04-20 05:00:00,-0.004585220915952561
CHF_JPY,2017-04-13 13:00:00,2017-04-20 05:00:00,1.0
CAD_CHF,2017-04-13 13:00:00,2017-04-18 09:00:00,1.0
CHF_JPY,2017-04-13 21:00:00,2017-04-20 13:00:00,1.0
CHF_JPY,2017-04-14 09:00:00,2017-04-20 05:00:00,1.0
USD_JPY,2017-04-14 17:00:00,2017-04-21 17:00:00,0.2953190549790209
CHF_JPY,2017-04-16 21:00:00,2017-04-18 17:00:00,1.0
CHF_JPY,2017-04-17 05:00:00,2017-04-18 21:00:00,1.0
USD_JPY,2017-04-17 09:00:00,2017-04-23 21:00:00,1.0
EUR_USD,2017-04-17 17:00:00,2017-04-20 05:00:00,-1.0
EUR_USD,2017-04-18 21:00:00,2017-04-23 21:00:00,-1.0
EUR_USD,2017-04-20 09:00:00,2017-04-23 21:00:00,-1.0
EUR_USD,2017-04-24 01:00:00,2017-05-01 01:00:00,-0.3085254326263283
EUR_USD,2017-04-25 09:00:00,2017-05-02 09:00:00,-0.18276330774034133
EUR_USD,2017-04-25 17:00:00,2017-05-02 17:00:00,-0.06040968751715065
EUR_USD,2017-05-03 05:00:00,2017-05-07 21:00:00,-1.0
EUR_USD,2017-05-04 21:00:00,2017-05-09 17:00:00,1.0
EUR_USD,2017-05-07 21:00:00,2017-05-10 17:00:00,1.0
CAD_CHF,2017-05-08 21:00:00,2017-05-10 13:00:00,-1.0
CAD_CHF,2017-05-09 13:00:00,2017-05-16 09:00:00,1.0
CAD_CHF,2017-05-09 21:00:00,2017-05-16 05:00:00,1.0
CAD_CHF,2017-05-10 21:00:00,2017-05-16 05:00:00,1.0
CHF_JPY,2017-05-11 17:00:00,2017-05-15 17:00:00,1.0
CHF_JPY,2017-05-12 09:00:00,2017-05-15 13:00:00,1.0
USD_CAD,2017-05-15 13:00:00,2017-05-19 17:00:00,-1.0
EUR_USD,2017-05-15 17:00:00,2017-05-16 09:00:00,-1.0
USD_CAD,2017-05-16 01:00:00,2017-05-22 09:00:00,-1.0
EUR_USD,2017-05-16 13:00:00,2017-05-19 09:00:00,-1.0
USD_CAD,2017-05-16 17:00:00,2017-05-23 05:00:00,-1.0
EUR_USD,2017-05-17 21:00:00,2017-05-24 21:00:00,-0.5356503045503315
USD_JPY,2017-05-18 01:00:00,2017-05-25 01:00:00,0.40209051084385433
USD_JPY,2017-05-18 17:00:00,2017-05-25 17:00:00,0.28879700799124897
EUR_USD,2017-05-21 21:00:00,2017-05-28 21:00:00,0.11621669944574364
USD_CAD,2017-05-21 21:00:00,2017-05-25 01:00:00,-1.0
CAD_CHF,2017-05-22 09:00:00,2017-05-24 13:00:00,-1.0
USD_CAD,2017-05-22 13:00:00,2017-05-29 13:00:00,-0.5062991310012118
EUR_USD,2017-05-22 17:00:00,2017-05-29 17:00:00,0.638110410010405
USD_CAD,2017-05-23 01:00:00,2017-05-30 01:00:00,-0.08971469244913254
CAD_CHF,2017-05-23 01:00:00,2017-05-30 01:00:00,-0.7712474511381341
EUR_USD,2017-05-23 05:00:00,2017-05-29 21:00:00,1.0
USD_CAD,2017-05-23 13:00:00,2017-05-30 13:00:00,-0.3190441998356678
CAD_CHF,2017-05-23 13:00:00,2017-05-30 13:00:00,-0.43393872175238535
CAD_CHF,2017-05-23 21:00:00,2017-05-30 21:00:00,-0.5322392859122876
CAD_CHF,2017-05-24 17:00:00,2017-05-31 13:00:00,1.0
USD_CAD,2017-05-25 05:00:00,2017-06-01 05:00:00,0.35890600683559654
CAD_CHF,2017-05-29 17:00:00,2017-05-31 13:00:00,1.0
CHF_JPY,2017-05-30 05:00:00,2017-06-01 01:00:00,1.0
USD_JPY,2017-05-30 09:00:00,2017-06-06 01:00:00,-1.0
USD_JPY,2017-05-31 01:00:00,2017-06-06 01:00:00,-1.0
EUR_USD,2017-05-31 17:00:00,2017-06-07 17:00:00,-0.14231836618516044
USD_JPY,2017-05-31 21:00:00,2017-06-06 01:00:00,-1.0
EUR_USD,2017-06-01 05:00:00,2017-06-08 05:00:00,-0.2164694982896187
EUR_USD,2017-06-04 21:00:00,2017-06-11 21:00:00,0.5881883267239638
USD_JPY,2017-06-05 01:00:00,2017-06-06 09:00:00,-1.0
CHF_JPY,2017-06-06 13:00:00,2017-06-13 13:00:00,-0.10467335755187451
USD_JPY,2017-06-06 17:00:00,2017-06-09 09:00:00,1.0
EUR_USD,2017-06-06 21:00:00,2017-06-13 21:00:00,0.5110007097232091
CHF_JPY,2017-06-07 13:00:00,2017-06-14 13:00:00,-0.6318293972506166
USD_JPY,2017-06-07 13:00:00,2017-06-09 09:00:00,1.0
CAD_CHF,2017-06-07 13:00:00,2017-06-09 09:00:00,-1.0
CAD_CHF,2017-06-08 17:00:00,2017-06-09 13:00:00,-1.0
CAD_CHF,2017-06-09 13:00:00,2017-06-12 21:00:00,-1.0
CHF_JPY,2017-06-12 17:00:00,2017-06-19 17:00:00,0.6561795377677572
USD_CAD,2017-06-13 01:00:00,2017-06-20 01:00:00,-0.5124461969117934
CAD_CHF,2017-06-13 01:00:00,2017-06-16 09:00:00,-1.0
CAD_CHF,2017-06-13 17:00:00,2017-06-19 21:00:00,-1.0
EUR_USD,2017-06-14 17:00:00,2017-06-21 17:00:00,0.4216813764821153
USD_JPY,2017-06-14 21:00:00,2017-06-15 13:00:00,1.0
CHF_JPY,2017-06-14 21:00:00,2017-06-16 05:00:00,1.0
CHF_JPY,2017-06-15 09:00:00,2017-06-16 05:00:00,1.0
CAD_CHF,2017-06-15 09:00:00,2017-06-22 09:00:00,0.0
CAD_CHF,2017-06-16 01:00:00,2017-06-23 01:00:00,0.05307205552153535
CAD_CHF,2017-06-16 13:00:00,2017-06-22 05:00:00,1.0
CAD_CHF,2017-06-18 21:00:00,2017-06-22 05:00:00,1.0
CAD_CHF,2017-06-19 21:00:00,2017-06-21 13:00:00,1.0
EUR_USD,2017-06-26 01:00:00,2017-06-27 13:00:00,-1.0
EUR_USD,2017-06-26 13:00:00,2017-06-27 13:00:00,-1.0
EUR_USD,2017-06-27 17:00:00,2017-07-04 17:00:00,-0.0952607763753435
EUR_USD,2017-06-28 17:00:00,2017-07-05 17:00:00,0.2083333333333309
CAD_CHF,2017-06-28 21:00:00,2017-07-03 13:00:00,-1.0
USD_CAD,2017-06-28 21:00:00,2017-07-05 21:00:00,-0.544503581453141
EUR_USD,2017-06-29 21:00:00,2017-07-05 09:00:00,1.0
CAD_CHF,2017-06-30 13:00:00,2017-07-04 13:00:00,-1.0
CAD_CHF,2017-07-02 21:00:00,2017-07-04 13:00:00,-1.0
CAD_CHF,2017-07-03 17:00:00,2017-07-07 13:00:00,-1.0
CAD_CHF,2017-07-04 17:00:00,2017-07-11 17:00:00,-0.068367360617721
EUR_USD,2017-07-06 21:00:00,2017-07-13 21:00:00,0.10950599654836754
EUR_USD,2017-07-07 09:00:00,2017-07-14 09:00:00,-0.5359085008595587
USD_CAD,2017-07-07 17:00:00,2017-07-12 13:00:00,-1.0
CAD_CHF,2017-07-07 17:00:00,2017-07-12 13:00:00,-1.0
EUR_USD,2017-07-12 05:00:00,2017-07-18 13:00:00,-1.0
CAD_CHF,2017-07-12 21:00:00,2017-07-19 21:00:00,-0.23931985561475685
USD_CAD,2017-07-12 21:00:00,2017-07-18 09:00:00,-1.0
USD_CAD,2017-07-13 21:00:00,2017-07-18 09:00:00,-1.0
CHF_JPY,2017-07-13 21:00:00,2017-07-20 21:00:00,0.28376409233836636
CHF_JPY,2017-07-14 13:00:00,2017-07-21 13:00:00,0.579074508728953
USD_JPY,2017-07-16 21:00:00,2017-07-21 09:00:00,-1.0
USD_CAD,2017-07-16 21:00:00,2017-07-23 21:00:00,-1.0
EUR_USD,2017-07-16 21:00:00,2017-07-18 13:00:00,-1.0
CAD_CHF,2017-07-16 21:00:00,2017-07-18 13:00:00,1.0
USD_JPY,2017-07-17 17:00:00,2017-07-20 13:00:00,-1.0
EUR_USD,2017-07-17 21:00:00,2017-07-20 13:00:00,-1.0
USD_JPY,2017-07-18 17:00:00,2017-07-23 21:00:00,-1.0
EUR_USD,2017-07-18 17:00:00,2017-07-21 05:00:00,-1.0
USD_JPY,2017-07-19 17:00:00,2017-07-23 21:00:00,-1.0
CAD_CHF,2017-07-20 13:00:00,2017-07-26 05:00:00,-1.0
USD_JPY,2017-07-20 21:00:00,2017-07-23 21:00:00,-1.0
EUR_USD,2017-07-20 21:00:00,2017-07-26 21:00:00,-1.0
EUR_USD,2017-07-21 09:00:00,2017-07-27 01:00:00,-1.0
USD_CAD,2017-07-23 21:00:00,2017-07-26 17:00:00,-1.0
USD_JPY,2017-07-24 17:00:00,2017-07-31 17:00:00,-0.7811796893280816
USD_CAD,2017-07-24 17:00:00,2017-07-31 17:00:00,-0.2757374979019931
CAD_CHF,2017-07-25 01:00:00,2017-07-26 09:00:00,-1.0
USD_CAD,2017-07-25 05:00:00,2017-08-01 05:00:00,-0.409135222387368
USD_JPY,2017-07-25 09:00:00,2017-07-30 21:00:00,-1.0
CAD_CHF,2017-07-25 21:00:00,2017-07-27 09:00:00,-1.0
CAD_CHF,2017-07-26 13:00:00,2017-07-27 21:00:00,-1.0
CHF_JPY,2017-07-26 13:00:00,2017-07-27 13:00:00,-1.0
CHF_JPY,2017-07-27 01:00:00,2017-07-27 13:00:00,-1.0
USD_CAD,2017-07-27 05:00:00,2017-07-27 17:00:00,1.0
EUR_USD,2017-07-27 05:00:00,2017-07-31 17:00:00,-1.0
USD_JPY,2017-07-27 09:00:00,2017-07-30 21:00:00,-1.0
CAD_CHF,2017-07-27 13:00:00,2017-07-28 13:00:00,-1.0
CHF_JPY,2017-07-27 17:00:00,2017-07-28 17:00:00,-1.0
CHF_JPY,2017-07-28 01:00:00,2017-08-04 01:00:00,-0.7327702909246514
CAD_CHF,2017-07-28 01:00:00,2017-07-28 13:00:00,-1.0
CAD_CHF,2017-07-28 17:00:00,2017-08-01 13:00:00,1.0
EUR_USD,2017-07-30 21:00:00,2017-08-02 05:00:00,-1.0
USD_CAD,2017-07-30 21:00:00,2017-08-03 05:00:00,1.0
USD_JPY,2017-07-31 05:00:00,2017-08-07 05:00:00,0.1084471275067008
CHF_JPY,2017-07-31 21:00:00,2017-08-07 21:00:00,-0.30843643755913813
EUR_USD,2017-07-31 21:00:00,2017-08-07 21:00:00,0.19532736358793715
USD_JPY,2017-08-01 09:00:00,2017-08-08 09:00:00,-0.08419184878057955
USD_JPY,2017-08-01 21:00:00,2017-08-08 21:00:00,-0.453689281703906
EUR_USD,2017-08-02 09:00:00,2017-08-09 09:00:00,0.6664242280727064
EUR_USD,2017-08-02 21:00:00,2017-08-08 13:00:00,1.0
USD_JPY,2017-08-04 05:00:00,2017-08-10 21:00:00,-1.0
EUR_USD,2017-08-04 09:00:00,2017-08-09 13:00:00,1.0
CHF_JPY,2017-08-09 01:00:00,2017-08-16 01:00:00,0.03165781420380733
USD_JPY,2017-08-09 17:00:00,2017-08-11 01:00:00,-1.0
CHF_JPY,2017-08-11 01:00:00,2017-08-18 01:00:00,0.1436313169141267
USD_JPY,2017-08-11 05:00:00,2017-08-14 21:00:00,1.0
CHF_JPY,2017-08-11 17:00:00,2017-08-18 17:00:00,-0.44265310253183465
EUR_USD,2017-08-13 21:00:00,2017-08-15 09:00:00,1.0
CHF_JPY,2017-08-14 17:00:00,2017-08-16 05:00:00,1.0
CAD_CHF,2017-08-14 17:00:00,2017-08-21 17:00:00,-0.3220738413197181
CAD_CHF,2017-08-16 17:00:00,2017-08-22 13:00:00,-1.0
USD_CAD,2017-08-17 05:00:00,2017-08-24 05:00:00,-0.7123747407747436
CAD_CHF,2017-08-17 13:00:00,2017-08-18 13:00:00,-1.0
USD_CAD,2017-08-18 17:00:00,2017-08-25 17:00:00,-0.868190700112786
USD_JPY,2017-08-18 17:00:00,2017-08-25 17:00:00,0.056758884596381544
CAD_CHF,2017-08-20 21:00:00,2017-08-27 21:00:00,0.013048868010698558
CHF_JPY,2017-08-20 21:00:00,2017-08-25 17:00:00,1.0
CHF_JPY,2017-08-21 09:00:00,2017-08-25 13:00:00,1.0
USD_JPY,2017-08-21 21:00:00,2017-08-28 21:00:00,-0.26478052534655205
EUR_USD,2017-08-21 21:00:00,2017-08-25 17:00:00,-1.0
CAD_CHF,2017-08-22 17:00:00,2017-08-28 21:00:00,1.0
EUR_USD,2017-08-23 21:00:00,2017-08-25 17:00:00,-1.0
CHF_JPY,2017-08-23 21:00:00,2017-08-25 13:00:00,1.0
CAD_CHF,2017-08-25 01:00:00,2017-08-28 21:00:00,1.0
USD_CAD,2017-08-27 21:00:00,2017-08-30 13:00:00,1.0
EUR_USD,2017-08-28 01:00:00,2017-08-29 05:00:00,-1.0
USD_CAD,2017-08-28 13:00:00,2017-08-30 13:00:00,1.0
EUR_USD,2017-08-28 17:00:00,2017-08-31 09:00:00,1.0
EUR_USD,2017-08-29 09:00:00,2017-08-30 09:00:00,1.0
USD_JPY,2017-08-29 17:00:00,2017-09-05 13:00:00,-1.0
CAD_CHF,2017-08-31 17:00:00,2017-09-01 09:00:00,-1.0
CAD_CHF,2017-09-01 17:00:00,2017-09-04 13:00:00,1.0
USD_CAD,2017-09-01 17:00:00,2017-09-06 13:00:00,-1.0
CHF_JPY,2017-09-05 17:00:00,2017-09-12 17:00:00,0.6292288655451139
USD_JPY,2017-09-06 05:00:00,2017-09-08 05:00:00,-1.0
EUR_USD,2017-09-06 09:00:00,2017-09-07 09:00:00,-1.0
CAD_CHF,2017-09-06 17:00:00,2017-09-11 17:00:00,-1.0
USD_CAD,2017-09-06 21:00:00,2017-09-07 17:00:00,-1.0
EUR_USD,2017-09-07 13:00:00,2017-09-14 05:00:00,1.0
USD_CAD,2017-09-07 21:00:00,2017-09-14 09:00:00,1.0
EUR_USD,2017-09-08 05:00:00,2017-09-12 09:00:00,1.0
USD_CAD,2017-09-08 05:00:00,2017-09-14 09:00:00,1.0
CHF_JPY,2017-09-08 13:00:00,2017-09-15 05:00:00,1.0
USD_JPY,2017-09-08 17:00:00,2017-09-11 13:00:00,1.0
CAD_CHF,2017-09-11 21:00:00,2017-09-18 17:00:00,1.0
CAD_CHF,2017-09-14 01:00:00,2017-09-18 17:00:00,1.0
CAD_CHF,2017-09-14 09:00:00,2017-09-18 17:00:00,1.0
EUR_USD,2017-09-19 09:00:00,2017-09-20 17:00:00,1.0
EUR_USD,2017-09-20 05:00:00,2017-09-20 17:00:00,1.0
CAD_CHF,2017-09-21 01:00:00,2017-09-27 17:00:00,1.0
CAD_CHF,2017-09-22 13:00:00,2017-09-28 05:00:00,1.0
CHF_JPY,2017-09-25 13:00:00,2017-10-02 13:00:00,0.1385941357356414
CAD_CHF,2017-09-25 13:00:00,2017-09-29 13:00:00,1.0
CHF_JPY,2017-09-26 09:00:00,2017-10-03 09:00:00,0.5661522455349305
